label {9},style {2},name {7}
ITM_INFO_515_Caption,171,"イシュメルヒルズでグインが犬と
戯れてたわ[ST:wide ]─　って別に彼のことなんて
なんとも思ってないから！
なに見境なしに嫉妬してんの"
ITM_INFO_516_Caption,171,"ミーアが　イシュメルヒルズの家の前で妙に
しんみりとしてたんだ　何かあったのかな？"
ITM_INFO_517_Caption,171,"コマッタことがあったら　ヒメリって子に
言えば何でも解決してくれるらしいヨ！
今は　商業エリアにいるらしいしミー達も
ゴソーダンにレッツゴー！"
ITM_INFO_518_Caption,171,"フォグの奴　なんであんな深刻な顔で
浄水場を睨みつけてたんだ？
本当にあいつはよくわからん奴だな"
ITM_INFO_519_Caption,171,"昼時にな　マードレスがセイブパークの
向かいの家で怪しげな男と
密談してたんだが……
まぁ　関わらないほうが身のためだな……"
ITM_INFO_520_Caption,171,"ペットってのはすごいもんだよなぁ
どんな極悪な表情をした女でも心を
許しちまうってもんだ
住宅エリアに行けばまた見られるかもな"
ITM_INFO_521_Caption,171,"ネコに負けたも……ミーアの姉ちゃん
ノポンじゃなくてネコに夢中だったも……
今度　商業エリアであったら許さないも！"
ITM_INFO_522_Caption,171,"いなくなったブレイドの財産って
どうなるんだろうね？
ダグさんなら知ってそうだけど
近頃会わないし聞けやしないよ[ST:wide ]─"
ITM_INFO_523_Caption,171,"住宅エリアで倒れてるノポン人がいたんです
尋常じゃない様子だったので
敬遠してしまいました……"
ITM_INFO_524_Caption,171,"私見たの[ST:wide ]─
夜の浄水場でエルマさんが……
ああ　あまりしゃべると怒られちゃうから
これ以上は言えないわ！"
ITM_INFO_525_Caption,171,"浄水場の近くでカースティさんが
エルマチームの新人を探してたんですけど
なんだかいつになく興奮してましたね"
ITM_INFO_526_Caption,171,"ショップ通りでフリッツと交渉している女が
異星人に変身した"
ITM_INFO_527_Caption,171,"住宅エリアの路地裏で　真夜中だってのに
ミーアがはしゃいでたんです……
なんかあの子を見てると　こっちまで
元気になりますね"
ITM_INFO_528_Caption,171,"キャロラインの家に不法侵入して
庭を荒らしてたオルフェ人がいたんですって
住宅エリアも物騒になったものね……"
ITM_INFO_529_Caption,171,"イシュメルヒルズに　ずーっと猫と
睨みあってるフォグがいたんだけど……
何かしらあれ？　相変わらず不思議な子ねぇ"
ITM_INFO_530_Caption,171,"コンエイブって住宅エリアにいる
オルフェ人がビアーノ浄水場について
色々と調べてたよ
何をする気なんだろうナ？"
ITM_INFO_531_Caption,171,"ロージーって女が浄水場の近くで
何か喚いたぜ　こんな事態だから
心に余裕がないんだろうな[ST:wide ]─
同情したくなるよ"
ITM_INFO_532_Caption,171,"夕暮れ時にさ　イリーナが教会近くの住宅の
前で　犬に吠えられてたんだけど……
あの子って動物の扱い　苦手よねぇ"
ITM_INFO_533_Caption,171,"住宅エリアの方でルーがネコを見つめて
「どうやって食べたらいいものか」とか
ブツブツ言ってたんだ　大丈夫かねアレ……"
ITM_INFO_534_Caption,171,"地球人の女は不思議ダ　独りで住むのに住宅
エリアにある　大きな家を買うナンテナ
家族や親族と一緒に住むべきダロウ"
ITM_INFO_535_Caption,171,"イシュメルヒルズのウェディさんのお宅に
ノポンのセールスマンが押しかけてる
らしいわよ　大変ねぇ……"
ITM_INFO_536_Caption,171,"エルマチームのブレイドホームに
ナギ長官は赴いているようだ
本当に彼らと長官は仲がいいな"
ITM_INFO_537_Caption,0,
ITM_INFO_538_Caption,171,"リアリー！？　スタカッタ先生ですら
治せなかったこのビョーキ　教会にいる
フレジィさんの所に行けば治るの！？"
ITM_INFO_539_Caption,171,"住宅エリアにとびっきりヘンテコなノポンが
いたんですよ　呪文みたいなのを
唱えてまして……黒魔術なのかな？"
ITM_INFO_540_Caption,171,"異星人と自分たちは平等だって説いてる
女性が住宅エリアの教会にいるんだってさ
近づきたくもないね"
ITM_INFO_541_Caption,171,"レトリックが　留守の時に教会に
来訪していた人を探してるんだって
真面目な人だね　あの人も"
ITM_INFO_542_Caption,171,"住宅エリアの公園に妙な人がいるんだよね
フツーの空気と違うっていうか
地球人じゃないっていうか
なんかとにかくヘンなの"
ITM_INFO_543_Caption,171,"ヒメリちゃんがお昼時に　教会脇の小さな
公園でお花のお手入れしてたけど
また誰かに頼まれたのかしらね？"
ITM_INFO_544_Caption,171,"住宅エリアの下層にコンテナが置いてあっタ
あれもらっていいか？
ちょうどイスが欲しいと思ってたんダ"
ITM_INFO_545_Caption,171,"最近　私達の中に反オーヴァ主義者と言う
反逆者が現れましてね……住宅エリアで
オンオトナムが対応に追われていましたよ"
ITM_INFO_546_Caption,171,"ホスケランって奴が
「今度は予言がマイブームです！」って
イシュメルヒルズの方で叫んでたぜ
妙なザルボッガ人だなアイツ"
ITM_INFO_547_Caption,171,"ブレイドの非常用コンテナも　なかなか渋い
マシーンだと思わないか？　住宅エリアの
教会の裏にあるから見てこいよ"
ITM_INFO_548_Caption,171,"下層エリアの見張り台でよ
昼飯時だってのに　飯も食わずにグインが
ヒヨッコ仲間と深刻な顔で
何か話し合ってたぜ　何事かね？"
ITM_INFO_549_Caption,171,"最近イリーナさん　朝はハンガーの
ブレイドの溜まり場で武器の調整を
してもらってるんですよ……"
ITM_INFO_550_Caption,171,"商業エリアの資材置き場にいる
キクァットがフロンティアネットについて
知りたがってたよ
マ・ノン人って勉強熱心だよな"
ITM_INFO_551_Caption,171,"ショップ街を抜けた所に
壊れたトレーラーを放置したのは誰！？
中の物だけでも早く回収してちょうだい！"
ITM_INFO_552_Caption,171,"ガスって男を知ってるか？
かなり悪辣な事をしてるらしい
ブレイドの風上に置けないヤツだよな
もし会ったら注意しろよ"
ITM_INFO_553_Caption,171,"ブレイドエリアの下層に
マ・ノン人の修理屋がいるらしいわ
相当の腕前らしいけど　繁盛しすぎて
困ってるんだって"
ITM_INFO_554_Caption,171,"セドリックが　夜のハンガーでウンウン
唸ってたよ　なんかまた無茶なものでも
作ってくれって　頼まれたのかな？"
ITM_INFO_555_Caption,171,"カースティと会ったの
フロンティアネットの偉い人！
今度は忘却の渓谷まで手を伸ばすみたい
熱心よね"
ITM_INFO_556_Caption,171,"カースティって女が私の夫に
厳しい任務ばかり与えるの　夜光の森を
調査するスタッフが足りてないからって
冗談じゃないわ"
ITM_INFO_557_Caption,171,"ユニオンストリート裏手の資材置き場に
ブレイド志望の落第生がいるらしいの
いくら落としても諦めないって
ウォルター教官が困ってたわ"
ITM_INFO_558_Caption,171,"ジョジョンが　ルーってフレンドとすっごい
メカ作ってお店開くミターイ！
ショップ街でお店の場所を
探してるんだって～！"
ITM_INFO_559_Caption,171,"ぶれいどたわーのテッペンにラース人が
居るのを見た？　きっとグ・ラダだろうな
奴はいつもああして一人でいるんだ"
ITM_INFO_560_Caption,171,"ブレイドタワーの横っちょで　ムイムイが
どでかいモウケ話を見つけたって
言ってたも！　気っになるも～！"
ITM_INFO_561_Caption,171,"ナギ長官が　ブレイドタワーの裏手で何やら
考え込んでいたが……
昼間っから次の作戦でも練っていたのかな？"
ITM_INFO_562_Caption,171,"カースティ女史を招こうとしたのだが
白樹の大陸のことで考え中だから
声を掛けないでと　すげなく断られたんだ
本当だぞ？"
ITM_INFO_563_Caption,171,"夕方ぐらいにね
ダグが商業エリアの駐車場で車を見つめて
ニヤニヤしてたんだけど……
アレ　もしかして買ったのかしら？"
ITM_INFO_564_Caption,171,"深夜にさ　ダイナーの裏でフライさんが
よく酔いつぶれてるんだよ
しかも　機嫌悪そうだし　近づくのも怖いよ"
ITM_INFO_565_Caption,171,"メンテナンスセンター前のビルで
カースティさんが例の新入りを
探してましたよ
何か大事な用でもあるんですかね？"
ITM_INFO_566_Caption,171,"住宅エリアに　着陸に失敗して襲来と共に
残骸に変わった マヌケなグロウスの
自動兵器の残骸が残ってるらしい
後で見にいってみないか？"
ITM_INFO_567_Caption,0,
ITM_INFO_568_Caption,171,"イーストゲートでカールが
ウンウン唸ってたけど　なにか任務で
トラブってんのかしらね"
ITM_INFO_569_Caption,171,"メンテナンスセンター前でユリウスが
ハンボイトンとか言うオルフェ人と
何やら深刻な顔で話し合ってたんですよ"
ITM_INFO_570_Caption,171,"ねぇ　あのコロンダスチームが入隊希望者を
募集してたわよ？　興味あるなら
パスファインダーのベースに行ってみたら"
ITM_INFO_571_Caption,171,"商業エリアで　リンちゃんが
夕飯のお買い物をしていましたも
タツは美味しい料理いっぱい食べられて
幸せ者ですも"
ITM_INFO_572_Caption,171,"ブレイドの女の子が困ってるみたい
だったから声をかけたら　叫び声あげて
イーストゲートの方に逃げて行ったヨン！"
ITM_INFO_573_Caption,171,"トビアスって男知ってる？
高慢ちきな態度のヤツなんだけど
誰かを探してたんだよね
付きまとわれた方はイヤだろうなぁ"
ITM_INFO_574_Caption,0,
ITM_INFO_575_Caption,0,
ITM_INFO_576_Caption,171,"サティったら緊急のお仕事が入ったとかで
ブレイドエリアに駆けて行ったわ
メカニックって大変なのね"
ITM_INFO_577_Caption,171,"イーストゲートに傷ついたバイアス兵士が
いたそうだが　なんでもあの
巌窟の一族だって言うじゃないか
一体何が起きてるんだ？"
ITM_INFO_578_Caption,171,"ズッラニキが妙なラース人から
すっごい大金もらったらしくてね
ミラコレカードが沢山買えるって
マ・ノン船で興奮してたよ"
ITM_INFO_579_Caption,171,"エルマ大佐　積極的にマ・ノン船に赴いて
異星人との友好を深めてるみたい　さすがは
彼らとの友好条約を成立させた　立役者ね"
ITM_INFO_580_Caption,171,"夜になると　マ・ノン船の入口通路に
異星人を集めて　ルーが何かしてるんだ
また怪しげな物でも
売りつけようとしているのか？"
ITM_INFO_581_Caption,171,"ヒメリって　動物にも好かれるのね
テニス場横の駐車場で犬が
夢中であの子にじゃれついてたわ"
ITM_INFO_582_Caption,0,
ITM_INFO_583_Caption,171,"友達のブレイドがさ
忘却の渓谷のドリアン・キャラバンだっけ？
そこに任務に行ってから
戻ってこないんだよね　大丈夫かな？"
ITM_INFO_RESERVE,0,
ITM_INFO_900_Caption,171,"巨大リングの稼働ログの断片データ。
莫大なエネルギーを用いた
大気組成改変による地表環境の
正常化について記録されている。"
ITM_INFO_901_Caption,171,"巨大リングの稼働ログの断片データ。
環境改変システムの兵器転用、および
地表敵勢力の超広域殲滅について
記録されている。"
ITM_INFO_902_Caption,171,"名もなき異星文明の記録。
断片的なデータから、唯一無二の王が
為政者として君臨していたことが
うかがえる。"
ITM_INFO_904_Caption,171,"名もなき異星文明の記録。
断片的なデータから、古代サマール信仰に
似た宗教が存在したことがうかがえる。"
ITM_INFO_903_Caption,171,"名もなき異星文明の記録。
断片的なデータから、何らの理由で王都が
放棄され、文明が滅亡した事実が
うかがえる。"
ITM_INFO_900_Name,21,巨大リングの稼動ログ1
ITM_INFO_901_Name,21,巨大リングの稼動ログ2
ITM_INFO_902_Name,21,王都の記録1
ITM_INFO_903_Name,21,王都の記録2
ITM_INFO_904_Name,21,王都の記録3
