label {9},style {2},name {7}
ITM_INFO_413_Caption,171,"El sargento de instrucción Wolf quiere reclutar
a xenoformos para luchar contra los ganglion.
¡Ja! ¡Como si los xenoformos fueran capaces
de sobrevivir a semejante entrenamiento!"
ITM_INFO_414_Caption,171,"Una nopon llamada Warawa está en
East Melville Street buscando el cromo
superraro Miralife dorado de nopopótamo.
¡Buf! ¡Dar con él no va a ser nada fácil!"
ITM_INFO_415_Caption,171,"Cuando iba a comer, vi a un ma-non
discutiendo con un xenoformo que no había
visto nunca, cerca del restaurante. Espero
que la discusión no llegara a más..."
ITM_INFO_416_Caption,171,"Ese Mediator llamado Beats que patrulla el
distrito comercial parece que anda buscando
libros electrónicos mientras trabaja, ¿sí?
Eso sí que es diligencia humana, ¿a que sí?"
ITM_INFO_417_Caption,171,"He visto a Ackwar interrogando a gente
en Melville Street. ¿Habrá pasado algo?"
ITM_INFO_418_Caption,171,"A veces, por la noche, veo a Hope
esperando a alguien fuera de un edificio
del distrito comercial. Probablemente,
ayudando a otra alma en apuros."
ITM_INFO_419_Caption,171,"En la cubierta de la nave, había unos orphean
corriendo aterrorizados en torno a Sun'barac.
*Fssh* Son una especie débil como la nuestra,
lo que justifica sus constantes preocupaciones."
ITM_INFO_420_Caption,171,"Vi a Elma en el distrito comercial
vigilando los coches que pasaban.
¿Estaría protegiendo a alguien?
¿O buscando a un criminal?"
ITM_INFO_421_Caption,171,"Un prone llamado Loda Gorida estaba
montando un follón en la nave ma-non porque
decía que su hija había sido raptada
por un humano. ¡Venga, hombre!"
ITM_INFO_422_Caption,171,"Cuando fui a la nave ma-non, 
había un xenoformo con forma de bicho,
llamado Nan'celeg, murmurando para sí
continuamente. Esta semana sueño con él, fijo."
ITM_INFO_423_Caption,171,"Un zaruboggan, creo. Hacía como
si quisiera decirme algo, pero desistió
y se volvió a la nave ma-non.
¿Quizá estaba buscando algo?"
ITM_INFO_424_Caption,171,"¡Bazis Wolfen está a punto de dar a luz!
Me pregunto cómo serán los bebés prones..."
ITM_INFO_425_Caption,171,"¡Parece que los prones se están preparando 
para una boda! ¡Qué bien! Que no todo sean
malas noticias en estos tiempos tan difíciles."
ITM_INFO_426_Caption,171,"He oído algo sobre un wrothian en la nave
ma-non que hablaba de mandar
a un aprendiz a recoger acero o algo así.
No sé, no me he enterado muy bien."
ITM_INFO_427_Caption,171,"Los wrothian fueron a pelear con un malo que
andaba liándola en Primordia, ¿sí? Pero pero
han salido mal parados. Su capitán está
en nuestra nave meditando sobre ello."
ITM_INFO_428_Caption,171,"Los zaruboggan veneran a un dios llamado
Golbogga. Me lo contó un tal Feloran
cuando estaba en la nave ma-non."
ITM_INFO_429_Caption,171,"¡Los del clan arbóreo estaban correteando
como locos! Es típico en ellos, pero créeme,
jamás querrías ver algo tan grande y fuerte
fuera de control."
ITM_INFO_430_Caption,171,"Sajif Scoppio se ha pasado por aquí y me
ha preguntado un montón de cosas sobre
tácticas militares. Me ha sorprendido; nunca 
había conocido a un prone tan curioso."
ITM_INFO_431_Caption,171,"Entonces, esa prone, Slovity... la que da algo
de miedo... No sé lo que se propone hacer
en nuestra nave; pero espero que no sea
nada malo, ¿no?"
ITM_INFO_432_Caption,171,"¿Está usted siguiendo las noticias de las
elecciones? Según Sun'barac, que está
recolectando datos en la nave ma-non,
ha emergido un peligroso nuevo candidato."
ITM_INFO_433_Caption,0,
ITM_INFO_434_Caption,171,"Espero que quiten pronto los restos
del Skell ganglion que hay sobre el hangar
de pruebas Outfitter. ¡Está dinamitando
mi vida social y arruinando mis citas!"
ITM_INFO_435_Caption,0,
ITM_INFO_436_Caption,0,
ITM_INFO_437_Caption,0,
ITM_INFO_438_Caption,171,"Fui a ver a Elma al barracón, pero estaba
demasiado absorta en sus pensamientos
como para decir algo. ¡Estaba guapísima!
Las mujeres inteligentes son las mejores."
ITM_INFO_439_Caption,0,
ITM_INFO_440_Caption,171,"El ministro de defensa Nagi va a ir a
una fiesta con los peces gordos de Sakuraba
hoy al mediodía. ¿No deberías ir al distrito
residencial a ocuparte de la seguridad?"
ITM_INFO_441_Caption,0,
ITM_INFO_442_Caption,0,
ITM_INFO_443_Caption,171,"En el hangar de pruebas Outfitter hay
un humano llamado Hugo que dice haber
inventado algo que cambiará la historia.
Me gustaría ayudar, ¿sí?"
ITM_INFO_444_Caption,0,
ITM_INFO_445_Caption,0,
ITM_INFO_446_Caption,0,
ITM_INFO_447_Caption,0,
ITM_INFO_448_Caption,0,
ITM_INFO_451_Caption,171,"Este manual trata la interacción
con objetos creados por los humanos.
Garantiza el acceso al nivel 2."
ITM_INFO_452_Caption,171,"Este manual trata la interacción
con objetos creados por los humanos.
Garantiza el acceso al nivel 3."
ITM_INFO_453_Caption,171,"Este manual trata la interacción
con objetos creados por los humanos.
Garantiza el acceso al nivel 4."
ITM_INFO_454_Caption,171,"Este manual de técnicas de análisis
avanzadas otorga un mayor acceso
a los botines de fabricación humana."
ITM_INFO_455_Caption,171,"Este manual trata la interacción con objetos
naturales. Garantiza el acceso al nivel 2."
ITM_INFO_456_Caption,171,"Este manual trata la interacción con objetos
naturales. Garantiza el acceso al nivel 3."
ITM_INFO_457_Caption,171,"Este manual trata la interacción con objetos
naturales. Garantiza el acceso al nivel 4."
ITM_INFO_458_Caption,171,"Este manual de técnicas de análisis
avanzadas otorga un mayor acceso
a los botines de naturaleza orgánica."
ITM_INFO_459_Caption,171,"Este manual trata la interacción
con objetos creados por los alienígenas.
Garantiza el acceso al nivel 2."
ITM_INFO_460_Caption,171,"Este manual trata la interacción
con objetos creados por los alienígenas.
Garantiza el acceso al nivel 3."
ITM_INFO_461_Caption,171,"Este manual trata la interacción
con objetos creados por los alienígenas.
Garantiza el acceso al nivel 4."
ITM_INFO_462_Caption,171,"Este manual de técnicas de análisis
avanzadas otorga un mayor acceso a
los botines de fabricación alienígena."
ITM_INFO_463_Caption,171,"¡Dicen que purgovento gigante está
espachurrando Orilla norte de Oblivia! Nopon
espera que amigos no se crucen con él."
ITM_INFO_464_Caption,171,"Hay unos ovis con aspecto de rocas,
cerca de los Arcos gemelos, que atacan
a todo lo que se acerque.
¿Sabes qué? A veces odio este planeta."
ITM_INFO_465_Caption,171,"¿La señal que recibimos de la Orilla sur
de Oblivia? No, no era del Arca de la vida.
Procedía de unos restos de Skell."
ITM_INFO_501_Caption,171,"He visto a Phog solo en el nivel que está bajo
Deliverance Park a plena luz del día. ¿No te
parece un comportamiento muy sospechoso?
¿Crees que deberíamos avisar a los Mediator?"
ITM_INFO_502_Caption,171,"Ese científico, Hugo, parecía tan emocionado
jugueteando con máquinas en el hangar
de pruebas Outfitter... ¿sí? ¿Eso significa
que algo emocionante está a punto de pasar?"
ITM_INFO_503_Caption,171,"He conocido a una humana llamada Lin en la
obra del distrito residencial, ¿sí? Me hizo
miles de preguntas acerca de nuestra nave.
¡Ha sido muy muy emocionante!"
ITM_INFO_504_Caption,0,
ITM_INFO_505_Caption,171,"Detrás del complejo deportivo hay un área
de almacenaje. Phog lleva ahí merodeando
y mirando al suelo todo el día. 
Diría que se le ha caído algo."
ITM_INFO_506_Caption,171,"Hay un BLADE llamado Gwin que entrena
siempre por el complejo deportivo, incluso
en plena noche. No me importaría nada dejar
mi vida en manos de alguien como él."
ITM_INFO_507_Caption,171,"Vi a Fosdyke, uno del Trío celeste,
en Deliverance Park del distrito residencial.
¡En serio! ¡Era él, fijo!"
ITM_INFO_508_Caption,171,"Vi a L esta mañana. En Deliverance Park.
Bailaba. Parecía baile prone de cortejo.
¿Es época de celo de L?"
ITM_INFO_509_Caption,171,"He visto a una xenoforma guapísima tomando
el sol en el parque. Este tipo de cosas
me hacen pensar que no todo está perdido."
ITM_INFO_510_Caption,171,"Siempre veo a Doug haciendo ejercicio
en el complejo deportivo en su tiempo libre.
No entiendo por qué, ya que los mimeosomas
no se atrofian. ¡El chico es un deportista nato!"
ITM_INFO_511_Caption,171,"Gwin y Mathias estaban teniendo
una conversación muy animada en la planta
purificadora de agua.
¡Están muy unidos esos dos!"
ITM_INFO_512_Caption,171,"Vi a ese humano llamado Frye en la fuente
del distrito residencial. Olía a alcohol y 
estaba como luchando con un gato, ¿sí? 
Qué tío más raro, ¿no?"
ITM_INFO_513_Caption,0,
ITM_INFO_514_Caption,171,"Kirsty estaba buscando a alguien en Cauldros;
¿O había encontrado a alguien? ¡Yo qué sé!
Cuando se pone toda nerviosa,
no hay quien la entienda."
ITM_INFO_515_Caption,171,"Acabo de ver a Gwin jugando con un perro
en Ishmael Hills. No, ¡si a mí ni me va
ni me viene! ¡¿A qué vienen esos celos
de repente?!"
ITM_INFO_516_Caption,171,"He visto a Mia frente a su casa
de Ishmael Hills con cara de preocupación.
¡Ella no es así para nada! ¡Es la tía
más valiente que conozco!"
ITM_INFO_517_Caption,171,"Si alguna vez te hace falta ayuda, habla
con Hope, ¿vale? Siempre ayuda con todo,
¿verdad que lo hace? Ahora mismo
está en el distrito comercial, ¿sí?"
ITM_INFO_518_Caption,171,"¿Por qué Phog ha estado observando
la planta purificadora de agua
con un gesto tan serio?
No entiendo a ese tipo lo más mínimo."
ITM_INFO_519_Caption,171,"Durante mi almuerzo, he visto a la Sicaria
hablando con un tipo sospechoso en la casa
que hay frente a Deliverance Park. Me largué
pitando, no quiero acabar en una zanja."
ITM_INFO_520_Caption,171,"¡Las mascotas son increíbles! El otro día, en el
distrito residencial, vi cómo a una señora
gruñona se le pasaba el enfado gracias a una
mascota. ¿Seguirá esa monada por allí?"
ITM_INFO_521_Caption,171,"A Mia no gusta nopon después de todo.
¡Solo tiene ojos para estúpido gato! Próxima
vez que veo a Mia en distrito comercial,
nopon decir cuatro cosas."
ITM_INFO_522_Caption,171,"Me pregunto qué ocurrirá con las posesiones
de los BLADE caídos en combate...
Seguro que Doug lo sabe, pero hace tiempo
que no le veo por aquí."
ITM_INFO_523_Caption,171,"¡He visto a un nopon desmayarse en el distrito
residencial! El pobrecillo parecía enfermo,
loco o algo así, así que guardé las distancias."
ITM_INFO_524_Caption,171,"Madre mía. ¿Viste a Elma
en la planta purificadora de agua
la otra noche? Ay... No debería decir nada.
¡No quiero que se enfade conmigo!"
ITM_INFO_525_Caption,171,"Kirsty ha estado buscando a la última
adquisición del equipo de Elma cerca
de la planta de purificación de agua.
Parecía muy contenta por algo."
ITM_INFO_526_Caption,171,"Fritz estaba negociando con una mujer en
el callejón de la armería, ¿vale? Pues
nada más girar la esquina ¡se convirtió en
una xenoforma! ¡Lo vi con mis propios ojos!"
ITM_INFO_527_Caption,171,"Una noche, vi a Mia en el callejón que hay
detrás del distrito residencial y se la veía
muy contenta. Siempre me hace sentir mejor
verla así."
ITM_INFO_528_Caption,171,"He oído que un orphean asaltó la casa de 
Caroline y destrozó su jardín. Todo el mundo
habla del tema en el distrito residencial."
ITM_INFO_529_Caption,171,"Phog está enzarzado en un concurso
de miradas con un gato en Ishmael Hills.
Es el tío más raro de NLA, ¡que ya es decir!"
ITM_INFO_530_Caption,171,"Hay un orphean llamado Kon'luarb en distrito
residencial. Hace preguntas. Montones de
preguntas. Preguntas sobre planta purificadora
de agua de Biahno. ¿Que está tramando?"
ITM_INFO_531_Caption,171,"Una tal Rosie estaba gritando no sé qué
en la planta purificadora de agua.
La pobre debía de estar desesperada... 
O haber perdido la cabeza..."
ITM_INFO_532_Caption,171,"Cuando anochecía, oí a unos perros ladrar
a Irina delante de una casa cerca
de la catedral. Esa mujer es un desastre
con los animales."
ITM_INFO_533_Caption,171,"L estaba mirando fijamente a un gato en el
distrito residencial y murmuraba algo de cómo
hacer para comerse uno. Así que...
Mejor meted a los gatos en casa."
ITM_INFO_534_Caption,171,"Hembras de alienígenas terráqueos son
raras. Algunas compran grandes casas
y viven en ellas juntas."
ITM_INFO_535_Caption,171,"Wendy, la de Ishmael Hills, se estaba
quejando de que un comerciante nopon
no la dejaba en paz. ¡Pobrecilla!"
ITM_INFO_536_Caption,171,"Dicen que el ministro Nagi va a visitar al
equipo de Elma en el barracón BLADE. Parece
que ese grupo y el ministro mantienen una
relación muy estrecha. ¡Yo también quiero!"
ITM_INFO_537_Caption,0,
ITM_INFO_538_Caption,171,"Ni siquiera el Dr. Staccata podría encontrar
una cura para esta enfermedad, ¿no? 
Pero se supone que me curaré si visito a 
Fraisie en la catedral, ¿verdad?"
ITM_INFO_539_Caption,171,"Hay un nopon muy, muy raro en el distrito
residencial que parece que está lanzando
conjuros. ¿Crees que será magia negra?
¿O magia de sangre? ¡Puaj!"
ITM_INFO_540_Caption,171,"Hay una mujer cerca de la catedral del distrito
residencial que está siempre predicando que
los xenoformos y los humanos son iguales.
¡No, gracias! Ni me arrimo a esa chiflada."
ITM_INFO_541_Caption,171,"He oído que Letrick ha salido a buscar
a un congregante que vino a la catedral
cuando él estaba ausente. Es un hombre
muy servicial, no cabe duda."
ITM_INFO_542_Caption,171,"Hay una mujer rarísima que siempre está por
el parque del distrito residencial. Y, cuando
digo rarísima, quiero decir: ¡más rara que un
perro verde! A lo mejor no es ni humana."
ITM_INFO_543_Caption,171,"Durante el almuerzo, vi a Hope cuidando
unas flores en el parquecito que hay al lado
de la catedral. Conociéndola, seguro
que le estaba haciendo el favor a alguien."
ITM_INFO_544_Caption,171,"¿Se pueden coger contenedores del
nivel inferior del distrito residencial?
Parecen buenos asientos."
ITM_INFO_545_Caption,171,"Han aparecido entre nuestras filas traidores
últimamente que reniegan del Ovah.
On'tonam, en el distrito residencial,
se está encargando de la situación."
ITM_INFO_546_Caption,171,"Ese tal Phoskeran ha estado merodeando
por Ishmael Hills gritándole a todo el mundo
sobre su nueva obsesión con la adivinación.
Es un zaruboggan muy rarito..."
ITM_INFO_547_Caption,171,"Incluso los suministros de emergencia
de BLADE están guapos. ¡Si no me crees,
compruébalo! Hay uno justo detrás
de la catedral, en el distrito residencial."
ITM_INFO_548_Caption,171,"En el puesto de guardia de la zona inferior,
he visto a Gwin hablando con un miembro
nuevo durante el almuerzo. Estaba muy serio,
¡ni comía! Me pregunto qué pasa ahí..."
ITM_INFO_549_Caption,171,"Últimamente, Irina se ha pasado
las mañanas modificando sus armas en
el lugar de reunión BLADE de los hangares."
ITM_INFO_550_Caption,171,"¡Es increíble la sed de conocimiento que tienen
los ma-non! Quiquat está haciendo toda clase
de preguntas acerca de FrontierNav cerca
del área de almacenaje del distrito comercial."
ITM_INFO_551_Caption,171,"¿Quién dejó ese tráiler averiado
bloqueando el callejón de la armería?
¡Al menos saquemos la carga de allí,
para que lo podamos mover luego!"
ITM_INFO_552_Caption,171,"Oye, ¿conoces al tal Gus? He oído
que está metido en unos negocios
muy turbios. Desde mi punto de vista,
BLADE estaría mejor sin él."
ITM_INFO_553_Caption,171,"He oído por ahí que hay un mecánico ma-non
en el nivel inferior del distrito administrativo.
Se supone que es un prodigio,
pero no parece disfrutar mucho de su éxito."
ITM_INFO_554_Caption,171,"Por las noches, se puede escuchar
a Cedric trabajar en los hangares.
Espero que nadie le haya pedido
que invente otro aparato ridículo."
ITM_INFO_555_Caption,171,"Acabo de encontrarme con Kirsty, la jefaza
de FrontierNav. Parece ser que ahora va a
por Oblivia. ¡Me encanta su entusiasmo!"
ITM_INFO_556_Caption,171,"¡Esa Kirsty le asigna continuamente encargos
peligrosos a mi marido! Dice que no tiene
personal suficiente para sondear Noctilum.
Pero ¡¿a quién se cree que está engañando?!"
ITM_INFO_557_Caption,171,"Hay una aspirante a BLADE en el área de
almacenaje detrás de la calle de las brigadas
que no puede pasar el entrenamiento básico,
pero que se niega a darse por vencida."
ITM_INFO_558_Caption,171,"¿Sabías que Giogion y su amigo L van a
fabricar aparatos y venderlos en una tienda?
Supongo que estarán buscando un buen sitio
en el callejón de la armería ahora mismo..."
ITM_INFO_559_Caption,171,"¿Decís que habéis visto a una wrothian
en lo alto de la Torre BLADE?
Por vuestras palabras, debe de ser Gu Ladha.
Es de espíritu solitario."
ITM_INFO_560_Caption,171,"Muimui junto a Torre BLADE dice saber
manera de hacerse rico millonario.
¿Qué sabe? ¡Nopon debe saber!"
ITM_INFO_561_Caption,171,"Vi al ministro de defensa Nagi cerca del
ascensor del distrito residencial y parecía que
le estaba dando vueltas a algo, ultimando los
detalles de nuestra próxima operación, creo."
ITM_INFO_562_Caption,171,"Cuando fui a, em..., ""reunirme"" con Kirsty,
me dijo que ni le hablase porque estaba
muy ocupada pensando en Sylvalum.
¿Te lo puedes creer?"
ITM_INFO_563_Caption,171,"Por las noches, suelo ver a Doug en el parking
del distrito comercial mirando embobado
un coche, con una sonrisa en la cara.
Creo que al fin se ha comprado uno..."
ITM_INFO_564_Caption,171,"Frye suele estar bebiendo delante
del restaurante por la noche. Se pone
algo violento, ¡así que no te acerques mucho!"
ITM_INFO_565_Caption,171,"Kirsty estaba buscando al miembro nuevo por
la puerta del edificio que hay frente al
centro de mantenimiento.
Me pregunto qué quiere de [ST:gender p1=él p2=ella ]."
ITM_INFO_566_Caption,171,"He oído que hay restos de una máquina de
guerra ganglion en el distrito residencial. Al
parecer, se estrelló cuando intentaba aterrizar
durante la invasión. ¿Quieres ir a verla?"
ITM_INFO_567_Caption,0,
ITM_INFO_568_Caption,171,"Escuché a Carl protestar por algo,
allá en la puerta este. Me pregunto
si tendrá algún problema con su encargo."
ITM_INFO_569_Caption,171,"Acabo de ver a Julius enfrente del
centro de mantenimiento hablando con
el orphean Han'barac, o como se llame.
A juzgar por la cara de Julius, parecía serio."
ITM_INFO_570_Caption,171,"He oído que el equipo de Corwin
está buscando miembros. Si te interesa,
deberías preguntar por la base Pathfinder."
ITM_INFO_571_Caption,171,"Amiga Lin compra ingredientes
en distrito comercial otra vez.
¡Tatsu tiene suerte de probar comida rica!"
ITM_INFO_572_Caption,171,"Una señorita BLADE parecía estar en 
apuros, ¿sí? Pero cuando le pregunté
qué le ocurría, empezó a chillar y a correr
hacia la puerta este. ¿Sería por algo que dije?"
ITM_INFO_573_Caption,171,"¿Conoces a ese idiota creído de Tobías?
Parece que anda buscando a alguien
últimamente. Y quienquiera que sea,
lo acompaño en el sentimiento. ¡Ja!"
ITM_INFO_574_Caption,0,
ITM_INFO_575_Caption,0,
ITM_INFO_576_Caption,171,"Satie ha tenido que irse corriendo al distrito
administrativo porque le ha surgido un trabajo
urgente. No es nada fácil ser mecánico
en NLA, créeme."
ITM_INFO_577_Caption,171,"Parece que hay un grupo de soldados
prones heridos en la puerta este.
¡Y son del clan cavernario!
¿Qué está sucediendo aquí?"
ITM_INFO_578_Caption,171,"Dicen que Zurranik recibió una fortuna en
créditos de algún wrothian extraño. Anda por
la nave ma-non hablando todo entusiasmado
de los cromos Miralife que se va a comprar."
ITM_INFO_579_Caption,171,"Parece que la coronel Elma va a visitar
la nave ma-non para ampliar las relaciones
xeno-humanas. No me extraña, ya que ella
era la impulsora principal del primer tratado."
ITM_INFO_580_Caption,171,"Todas las noches, L reúne a un grupo de
xenoformos en el pasillo de entrada de
la nave ma-non. Algo me dice que está
intentando venderles remedios milagrosos."
ITM_INFO_581_Caption,171,"Incluso los animales adoran a Hope.
El otro día la vi jugando con un perro
en los aparcamientos junto a la pista de tenis.
¡Se lo estaban pasando genial!"
ITM_INFO_582_Caption,0,
ITM_INFO_583_Caption,171,"¿Mi amigo BLADE? Se fue a Oblivia.
A un sitio llamado la Caravana de Dorian,
creo. Y todavía no ha vuelto.
Espero que esté bien..."
ITM_INFO_RESERVE,0,
ITM_INFO_900_Caption,171,"Datos de actividad del anillo gigante
sobre homogeneización topográfica
causada por cambios de consumo de
energía en la composición atmosférica.
"
ITM_INFO_901_Caption,171,"Datos de actividad del anillo gigante
sobre un sistema de ingeniería
planetaria y la aniquilación de fuerzas
enemigas apostadas en tierra."
ITM_INFO_902_Caption,171,"Datos escasos de una civilización
alienígena desconocida que describen
una tierra gobernada por un único
monarca."
ITM_INFO_904_Caption,171,"Datos escasos de una civilización
alienígena desconocida que reflejan
cierto paralelismo entre sus creencias
y la veneración a los antiguos Samaar."
ITM_INFO_903_Caption,171,"Datos escasos de una civilización
alienígena desconocida que insinúan
que la inexplicable destitución de su
gobernante los condujo a la ruina."
ITM_INFO_900_Name,21,Registro del anillo gigante 1
ITM_INFO_901_Name,21,Registro del anillo gigante 2
ITM_INFO_902_Name,21,Registro de la realeza 1
ITM_INFO_903_Name,21,Registro de la realeza 2
ITM_INFO_904_Name,21,Registro de la realeza 3
