label {9},style {2},name {7}
ITM_INFO_363_Caption,171,"Hey, du da! Liza hat wohl Probleme mit den
Öfen oder so. Geh mal und hilf ihr. Sie ist
drüben bei der Müllverbrennungsanlage. Los,
oder brauchst du ’ne schriftliche Einladung?"
ITM_INFO_364_Caption,171,"Ich komme grade vom Test-Hangar. Meine
Freundin arbeitet da als Mechanikerin. Aus
irgendeinem Grund ist sie fuchsteufelswütend
auf Irina..."
ITM_INFO_365_Caption,171,"Diese Lin hat im Test-Hangar bis spät in die
Nacht an ihrer neuen Erfindung gearbeitet.
Ein Flugmodul oder so. Ganz schön eifrig, die
Kleine! Schläft die eigentlich irgendwann mal?"
ITM_INFO_366_Caption,171,"Dr. Hugo entwickelt wohl gerade eine neue
Sonde. Keine normale Datensonde, sondern
jetzt pass auf: eine KAMPFSONDE! Hopp, die
schauen wir uns im Test-Hangar mal an!"
ITM_INFO_367_Caption,171,"Hab während der Mittagspause zufällig Elma
gesehen. Sie war mitten im Gespräch, es ging
um Mechanik, und sie schien ganz aufgeregt.
Hab mich nicht getraut, sie anzusprechen."
ITM_INFO_368_Caption,171,"Weißt du, was mit Robert los ist? Ich bin ihm
gerade im Industriegebiet begegnet. Er sah
ganz aufgelöst aus, so als wäre irgendwas
Schlimmes passiert..."
ITM_INFO_369_Caption,171,"Dieser Tobias tut ja nun wirklich alles für Geld.
Angeblich ist er drüben im Industriegebiet in
alle möglichen Machenschaften verstrickt. Er
wird schon sehen, was er von seiner Gier hat."
ITM_INFO_370_Caption,171,"Ich habe über den zarubogganischen Jungen
nachgedacht, der im Industriegebiet geboren
wurde, ja? Stell dir vor, du wirst an so einem
seltsamen Ort geboren, ja? Der Arme..."
ITM_INFO_371_Caption,171,"Bei der Allzweckfabrik steht neuerdings so ein
mysteriöser Container. Niemand spricht
darüber. Aber da ist doch garantiert nichts
Gutes drin."
ITM_INFO_372_Caption,171,"Dieser Hugo rennt gerade im Industriegebiet
von einem BLADE zum nächsten und fragt alle,
ob sie ihm mit seiner neuen Erfindung
assistieren wollen. Mit wenig Erfolg, scheint’s."
ITM_INFO_373_Caption,171,"Neben dem Test-Hangar im Industriegebiet
lag ein Stofftier auf dem Boden. Das sah aber
irgendwie so gruselig aus, dass ich es einfach
habe liegenlassen."
ITM_INFO_374_Caption,171,"Kennst du Horonalderon, diesen Typen aus
dem Industriegebiet? Anscheinend wurde er
außerhalb der Stadt von Ganglion angegriffen
und dann hat ihn irgendein Team gerettet..."
ITM_INFO_375_Caption,171,"Hope hilft jetzt auch noch im Industriegebiet
aus. Will die sich eigentlich totschuften?"
ITM_INFO_376_Caption,171,"Im Industriegebiet sah ich einen Zarubogganer,
aus dessen Rucksack Rauch aufstieg. Ging
das... mit rechten Dingen zu?"
ITM_INFO_377_Caption,171,"Ich mag Irina wirklich gerne. Sie hat immer
richtig viel zu tun, und trotzdem nimmt sie sich
fast jeden Abend die Zeit, den anderen
BLADEs mit Rat und Tat zur Seite zu stehen."
ITM_INFO_378_Caption,171,"Hin und wieder kommt es vor, dass Frye die
ganze Nacht lang gar nichts trinkt und statt-
dessen auf die Brücke hochsteigt und den Blick
über NLA schweifen lässt. Weiß nicht, wieso."
ITM_INFO_379_Caption,171,"...Und Lara Nara flirtet schon wieder drüben
beim BLADE-Turm mit seinem Freund.
Er redete irgendwas von wegen „eindeutiges
Angebot, das du niemals ausschlagen kannst“."
ITM_INFO_380_Caption,171,"Da schuftet so ein riiiesiger Xeno im Industrie-
gebiet. Massiver Typ, das haste nicht geseh’n!
Beinahe wär mir das süße Mädel neben ihm
gar nicht aufgefallen, so groß ist der!"
ITM_INFO_381_Caption,171,"Ja, also... Wir haben da grad einen Xeno im
Industriegebiet gesehen und... Wie soll ich
sagen... Der sah nicht so aus, als würde er
dahingehören."
ITM_INFO_382_Caption,171,"Da ist grade ein Mädel von BLADE mit zwei
ziemlich zwielichtig aussehenden Gestalten in
einer Seitengasse verschwunden. Ich hoffe, sie
weiß, was sie tut..."
ITM_INFO_383_Caption,171,"So ein komischer Zarubogganer lungert hier
in der Gegend herum. Ich glaube, er sucht
etwas. Ich hoffe, es ist nichts Komisches oder...
am Ende etwas Gefährliches."
ITM_INFO_384_Caption,171,"Frye treibt sich nachts also bei den Hangars
rum. Führt irgendwelche todernsten Gespräche.
Mich fasziniert ja, dass er bei seinen
Trinkgewohnheiten überhaupt noch reden kann!"
ITM_INFO_385_Caption,171,"BLADE hat in jedem Bezirk der Stadt
Versorgungskisten für den Notfall aufgestellt.
Wollen wir hoffen, dass wir sie nie brauchen
werden!"
ITM_INFO_386_Caption,171,"Gwin ist eine richtige Klette! Ständig klebt er
an Irina. Nachmittags wartet er sogar auf
der Brücke auf sie, während sie shoppen geht.
Armselig ist das. Wie so ’n kleines Hündchen."
ITM_INFO_387_Caption,171,"Nein, du kannst das Foto nicht sehen! Aber
du kannst mir glauben: Irina sah total happy
aus. Und ich glaub nicht, dass nur das
Shoppen im Geschäftsviertel daran schuld war."
ITM_INFO_388_Caption,171,"Ich habe Phog gesehen, wie er im Geschäfts-
viertel auf dem Mocha Plaza stand und einfach
nur ins Fenster eines Cafés gestarrt hat.
Das war seltsam, weißt du? So, so seltsam."
ITM_INFO_389_Caption,171,"W-was? Auf dem BLADE-Turm erscheint
manchmal ein Nopon-Gespenst? D-das sagst
du nur, um mich zu ärgern! Ich glaube nicht
an Gespenster!"
ITM_INFO_390_Caption,171,"Ich war im Geschäftsviertel. Heute Morgen.
Ein Mädchen war da. Mit einem Riesen.
Ist das Mädchen Celica? Es gibt Gerüchte."
ITM_INFO_391_Caption,171,"Okay, es stehen also BLADE-Versorgungskisten
in den verschiedenen Stadtteilen, die wir
einfachen Bürger nicht öffnen dürfen. Will
BLADE uns neugierig machen oder was?"
ITM_INFO_392_Caption,171,"Mediatorin Tracey hat gerade auf dem Mocha
Plaza im Geschäftsviertel einen Zarubogganer
festgenommen! Hoffentlich wirkt sich das nicht
negativ auf unsere Beziehungen mit denen aus."
ITM_INFO_393_Caption,171,"Ein Zarubogganer namens Shiraton hängt wohl
beim Rosemoss Diner im Geschäftsviertel rum.
Ganz schön geschäftsschädigend, wenn du
mich fragst."
ITM_INFO_394_Caption,171,"Mia hat neuerdings spätnachts immer noch
was Wichtiges zu tun. Ob sie wieder im
Geschäftsviertel arbeitet? Sie sollte sich echt
nicht übernehmen."
ITM_INFO_395_Caption,171,"Im Geschäftsviertel liegen noch immer zerstörte
Ganglion-Skells herum. Können wir nicht
endlich aufhören, sie zu untersuchen, und
die hässlichen Dinger einfach fortschaffen?"
ITM_INFO_396_Caption,171,"Ich habe beobachtet, wie ein paar finstere
Typen einen BLADE in die Mangel genommen
haben. Irgendwo da hinten im Hinterhof. Ich
hoffe, dem armen Mann ist nichts passiert..."
ITM_INFO_397_Caption,171,"Ich war also im Café Sonnenschein, um mir
meine Tagesdosis Koffein abzuholen. Und dann
war doch wirklich die Espressomaschine
kaputt. Mein Kaffee! Der Tag ist ruiniert!"
ITM_INFO_398_Caption,171,"Neulich hab ich Doug bei den Treppen in
Ishmael Hills gesehen. Da saß er, so um die
Mittagszeit, und knuddelte einen Hund. Er sah
irgendwie müde aus, der Gute."
ITM_INFO_399_Caption,171,"Lin ist gerade oben im Verwaltungsbezirk
und wird wieder von einem Rudel Prospector-
Mädchen umschwänzelt. Haha! Ich sag ja, sie
ist nicht nur bei den Jungs beliebt."
ITM_INFO_400_Caption,171,"Auf dem Mocha Plaza im Geschäftsviertel läuft
so ein komischer Ma-non namens Chiopitus
rum. Der sucht wohl Menschen, die freiwillig
an irgendeinem Experiment teilnehmen wollen."
ITM_INFO_401_Caption,171,"Veverta scheint ihr Comm-Gerät verloren zu
haben, vielleicht? Sie läuft im Geschäftsviertel
herum und murmelt wütende Dinge vor sich
hin. Wütende, wütende Dinge."
ITM_INFO_402_Caption,171,"Victoria von Belle Betty Style wirbt auf dem
Mocha Plaza neue Designer an! Das ist so
cool! Ich werde wie eine Königin rumlaufen,
wenn diese Krise endlich hinter uns liegt."
ITM_INFO_403_Caption,171,"Manchmal läuft L mitten in der Nacht mit ’nem
Riesengrinsen auf der Visage an mir vorbei.
Ich denk mir dann, er feixt so, weil er wieder
eine seiner irren Erfindungen vertickt hat."
ITM_INFO_404_Caption,171,"Also. Heute Morgen um acht Uhr habe ich
Verteidigungsminister Nagi an der Kreuzung
auf der North Founders Street gesehen.
UM ACHT! Glaubst du mir jetzt endlich?"
ITM_INFO_405_Caption,171,"Oh! Und du sagst, einem älteren Nopon beim
Nopon-Basar geht es nicht gut? Können wir
irgendwie helfen? Wir sind sofort zur Stelle,
wenn du uns brauchst!"
ITM_INFO_406_Caption,171,"Ein Nopon namens Chiroro scheint
von der Oie aus ein Notsignal zu senden.
Was eine Oie ist? Na, das ist diese
fliegende Insel über Oblivia!"
ITM_INFO_407_Caption,171,"Als ich vorhin in einer Boutique einkaufen war,
haben Alesa und eine Ma-non namens Wersal
sich dort regelrecht angekeift. Ich frage mich,
worüber sie gestritten haben..."
ITM_INFO_408_Caption,171,"Kirsty ist heute echt mit dem falschen Fuß
aufgestanden. Die scheucht schon den ganzen
Tag die Rekruten beim BLADE-Quartier rum.
Sieht aber auch wütend noch gut aus."
ITM_INFO_409_Caption,171,"Nachts gibt’s ja öfter mal Schlägereien in den
Gassen des Geschäftsviertels. Und weißt du,
wer hundertprozentig immer zu den Gaffern
gehört? Mardres die Mörderin."
ITM_INFO_410_Caption,171,"Es begab sich, dass mir auf der Melville Street
ein Mensch begegnete, der trug den Namen
Frye und scheute sich nicht, sein Glas mit uns
Wrothianern zu erheben. Welch Herzlichkeit!"
ITM_INFO_411_Caption,171,"Im Geschäftsviertel steht ein Nopon, Bubu,
der ganz traurig ist, weißt du? Seine Frau ist
verschwunden, hast du gehört? So traurig. Da
werde ich gleich mit traurig... Ganz traurig..."
ITM_INFO_412_Caption,171,"Die Überreste der Mechs von den Ganglion
liegen immer noch im Geschäftsviertel verstreut,
nicht? Nach so einem großen Kampf hat
niemand Lust aufzuräumen, oder?"
ITM_INFO_413_Caption,171,"Ausbilder Wolf will Xeno-BLADEs rekrutieren,
die im Krieg gegen die Ganglion kämpfen
sollen. Als könnte irgendein Xeno allein schon
seine Drills überleben..."
ITM_INFO_414_Caption,171,"Im Geschäftsviertel sucht eine Nopon namens
Warawa verzweifelt nach der ultraseltenen
MiraMonsterMix-Karte vom Nopopotamus.
Junge, Junge, das wird nicht leicht!"
ITM_INFO_415_Caption,171,"In der Mittagspause habe ich einen Streit
zwischen einem Ma-non und einem anderen
Xeno beobachtet. Ich hoffe, das reißt jetzt
nicht ein. Das Streiten, meine ich."
ITM_INFO_416_Caption,171,"Der Mediator mit dem Namen Beats, er ist auf
Streife im Geschäftsviertel, ja? Er arbeitet und
gleichzeitig sucht er elektronische Bücher, oder?
Menschen sind sehr fleißig, richtig?"
ITM_INFO_417_Caption,171,"Ich hab Ackwar gesehen, wie er Zeugen auf
der Melville Street befragt hat. Was war
denn da los? Ist was passiert?"
ITM_INFO_418_Caption,171,"Ich seh Hope manchmal abends noch
draußen. Oft wartet sie dann vor einem der
Gebäude im Geschäftsviertel. Wahrscheinlich,
um irgendeiner armen Seele zu helfen."
ITM_INFO_419_Caption,171,"Auf dem Deck des Ma-non-Schiffes rennen die
Orphen panisch um Sun’barac herum. Kchhh.
Genau wie wir sind sie eine schwache Rasse
und deshalb leicht zu verängstigen."
ITM_INFO_420_Caption,171,"Ich hab gesehen, wie Elma die vorbeifahrenden
Autos im Geschäftsviertel beobachtet hat.
Ob sie jemanden beschützt? Oder ob sie
auf der Jagd nach Verbrechern ist?"
ITM_INFO_421_Caption,171,"Ein Prone namens Loda Gorida hat vorhin auf
dem Ma-non-Schiff einen Riesentumult
veranstaltet, weil er meint, seine Tochter
sei von einem Menschen entführt worden."
ITM_INFO_422_Caption,171,"Ich bin also unterwegs zum Schiff der Ma-non
und plötzlich ist da so ein insektenartiger Xeno
und nuschelt so wirres Zeug. Nan’celeg hieß
der. Davon werd ich lange Albträume haben..."
ITM_INFO_423_Caption,171,"Ein Zarubogganer war das, glaub ich. Kam
auf mich zu, als wollte er was sagen, warf
dann aber die Flinte ins Korn und flüchtete
zurück aufs Schiff der Ma-non. Voll komisch!"
ITM_INFO_424_Caption,171,"Hexuna Nebra, die Frau von Bazis Wolfen,
bekommt bald ihr Kind! Ich frag mich,
wie Prone-Babys wohl aussehen..."
ITM_INFO_425_Caption,171,"Sieht ganz so aus, als steht bei den Prone
eine Hochzeit ins Haus! Ich freu mich ja so.
In traurigen Zeiten sind freudige Ereignisse
ein Silberstreif am Horizont."
ITM_INFO_426_Caption,171,"Ich kam neulich mit einem Wrothianer auf dem
Schiff der Ma-non ins Gespräch. Er erzählte
irgendwas von seinem Lehrling, der Stahl für
ihn sammelt. Hab’s nicht ganz verstanden..."
ITM_INFO_427_Caption,171,"Die Wrothianer wollten irgendeinen Bösewicht
in Primordia stellen, aber er hat sie ganz
schön übel zugerichtet, weißt du? Ihr Anführer
ist gerade bei uns an Deck und lamentiert..."
ITM_INFO_428_Caption,171,"Die Zarubogganer beten zu einer Gottheit
namens Golbogga. Hat mir ein Typ namens
Feloran erzählt, auf dem Schiff der Ma-non."
ITM_INFO_429_Caption,171,"Die Mitglieder des Baumklans rannten hier
gerade völlig aufgelöst vorbei. Es mag
vielleicht an ihrer schieren Körpergröße liegen,
aber glaub mir, das war kein schöner Anblick."
ITM_INFO_430_Caption,171,"Ich hatte gerade eine interessante Unterhaltung
mit Sajif Scoppio. Wer hätte gedacht, dass
ein Prone so voller Neugier und Wissensdurst
für militärische Taktiken stecken könnte!"
ITM_INFO_431_Caption,171,"Also, diese Prone, die immer so fies guckt, die
heißt Slovity, richtig? Warum ist die denn bei
uns auf dem Schiff? Die hat aber nichts Böses
vor, oder?"
ITM_INFO_432_Caption,171,"Verfolgst du die Wahlen? Laut Sun’barac auf
dem Schiff der Ma-non ist ein gefährlicher
neuer Kandidat angetreten..."
ITM_INFO_433_Caption,0,
ITM_INFO_434_Caption,171,"Ich hoffe, die beseitigen bald mal die Überreste
von diesem Ganglion-Skell auf dem Test-
Hangar. Das Ding ist ein totaler Romantikkiller.
Wo soll ich jetzt mit meinen Mädchen hin?"
ITM_INFO_435_Caption,0,
ITM_INFO_436_Caption,0,
ITM_INFO_437_Caption,0,
ITM_INFO_438_Caption,171,"Ich war vorhin im Quartier und wollte Elma
sprechen. Sie war aber völlig in Gedanken
versunken... Du kannst dir nicht vorstellen, wie
schön sie aussieht, wenn sie nachdenklich ist."
ITM_INFO_439_Caption,0,
ITM_INFO_440_Caption,171,"Verteidigungsminister Nagi trifft sich heute
Mittag mit der Chefetage von Sakuraba zu
einer kleinen Feier. Bist du heute nicht für
die Sicherheit im Wohnviertel zuständig?"
ITM_INFO_441_Caption,0,
ITM_INFO_442_Caption,0,
ITM_INFO_443_Caption,171,"Im Test-Hangar steht ein Mensch namens Hugo
und erzählt, er hätte etwas Revolutionäres
erfunden. Ich würde ihm gerne bei seiner
Forschung helfen, ja? Meinst du, er lässt mich?"
ITM_INFO_444_Caption,0,
ITM_INFO_445_Caption,0,
ITM_INFO_446_Caption,0,
ITM_INFO_447_Caption,0,
ITM_INFO_448_Caption,0,
ITM_INFO_451_Caption,171,"Beschäftigt sich mit Analysemethoden für
von Menschenhand gefertigte Gegenstände.
Mechanisches Spezialwissen auf Level 2
steht dir damit zur Verfügung."
ITM_INFO_452_Caption,171,"Beschäftigt sich mit Analysemethoden für
von Menschenhand gefertigte Gegenstände.
Mechanisches Spezialwissen auf Level 3
steht dir damit zur Verfügung."
ITM_INFO_453_Caption,171,"Beschäftigt sich mit Analysemethoden für
von Menschenhand gefertigte Gegenstände.
Mechanisches Spezialwissen auf Level 4
steht dir damit zur Verfügung."
ITM_INFO_454_Caption,171,"Beschäftigt sich mit fortgeschrittenen
Analysemethoden. Gewährt weiteren Zugriff
auf von Menschenhand gefertigte Schätze."
ITM_INFO_455_Caption,171,"Beschäftigt sich mit Analysemethoden für
Flora und Fauna aller Art. Biologisches
Spezialwissen auf Level 2 steht dir damit
zur Verfügung."
ITM_INFO_456_Caption,171,"Beschäftigt sich mit Analysemethoden für
Flora und Fauna aller Art. Biologisches
Spezialwissen auf Level 3 steht dir damit
zur Verfügung."
ITM_INFO_457_Caption,171,"Beschäftigt sich mit Analysemethoden für
Flora und Fauna aller Art. Biologisches
Spezialwissen auf Level 4 steht dir damit
zur Verfügung."
ITM_INFO_458_Caption,171,"Beschäftigt sich mit fortgeschrittenen
Analysemethoden. Gewährt weiteren Zugriff
auf organische Schätze."
ITM_INFO_459_Caption,171,"Beschäftigt sich mit Analysemethoden für von
Xenoformen oder alten Kulturen gefertigte
Gegenstände. Archäologisches Spezialwissen
auf Level 2 steht dir damit zur Verfügung."
ITM_INFO_460_Caption,171,"Beschäftigt sich mit Analysemethoden für von
Xenoformen oder alten Kulturen gefertigte
Gegenstände. Archäologisches Spezialwissen
auf Level 3 steht dir damit zur Verfügung."
ITM_INFO_461_Caption,171,"Beschäftigt sich mit Analysemethoden für von
Xenoformen oder alten Kulturen gefertigte
Gegenstände. Archäologisches Spezialwissen
auf Level 4 steht dir damit zur Verfügung."
ITM_INFO_462_Caption,171,"Beschäftigt sich mit fortgeschrittenen
Analysemethoden. Gewährt weiteren Zugriff
auf xenoforme Schätze."
ITM_INFO_463_Caption,171,"Hab gehört, großer böser Ichthopurg macht
Rambazamba an Nordküste von Oblivia.
Freunde machen besser Bogen drum."
ITM_INFO_464_Caption,171,"Bei den Zwillingsbögen muss es wohl ein Ovis
geben, das wie ein Fels aussieht und alles
angreift, was ihm zu nahe kommt. Manchmal
hasse ich diesen Planeten..."
ITM_INFO_465_Caption,171,"Das Signal, das wir von der Südküste Oblivias
empfangen haben? Nein, das kam nicht vom
Lebensspeicher. Nur so ein bescheuertes
Notsignal von einem zerstörten Skell."
ITM_INFO_501_Caption,171,"Irgendwie hängt Phog mittags seit Neuestem
immer allein auf einer Plattform unterhalb vom
Deliverance-Park rum. Ob da was nicht stimmt
und wir das den Mediatoren melden sollten?"
ITM_INFO_502_Caption,171,"Hugo, der Wissenschaftler, war im Test-Hangar
am Tüfteln und Rumschrauben, und er sah
so, so aufgeregt dabei aus. Bedeutet das,
dass bald etwas Tolles passieren wird? Ja?"
ITM_INFO_503_Caption,171,"Woah, ich hab einen Menschen getroffen. An
der Baustelle im Wohnviertel, weißt du? Sie
heißt Lin und sie hat mir so, so viele Fragen
über unser Schiff gestellt. Oh, so aufregend!"
ITM_INFO_504_Caption,0,
ITM_INFO_505_Caption,171,"In der Nähe der Sportplätze gibt es doch so
eine Art Lagerbereich. Da streunert Phog schon
den ganzen Tag rum. Starrt auf den Boden,
als hätte er seine Kontaktlinse verloren oder so."
ITM_INFO_506_Caption,171,"Kennst du diesen BLADE namens Gwin?
Der trainiert zu jeder Tages- und Nachtzeit
bei den Sportplätzen. So einem vertraut man
doch gerne sein Leben an, nicht wahr?"
ITM_INFO_507_Caption,171,"Weißt du, wen ich vorhin gesehen habe?
Fosdyke. Den einen vom Celesta-Trio! Kein
Scherz, er war’s! Saß im Deliverance-Park,
als könnte er kein Wässerchen trüben."
ITM_INFO_508_Caption,171,"L war im Deliverance-Park. Ich sah ihn.
Er tanzte. Sah aus wie ein Balztanz.
Ist L brünstig?"
ITM_INFO_509_Caption,171,"Ich war im Park und ein hübsches Xeno-
Mädchen lag in der Sonne und hat den Tag
genossen und ich dachte mir: Ja, so muss das
sein, so ist die Welt in Ordnung."
ITM_INFO_510_Caption,171,"Wenn Doug frei hat, seh ich ihn oft bei den
Sportplätzen. Keine Ahnung, was er da will.
Mimoiden bauen Muskelmasse doch weder auf
noch ab... Aber er ist mit Feuereifer dabei."
ITM_INFO_511_Caption,171,"Ja, ja, das Wasserwerk – davon hatten es
Gwin und Mathias neulich auch. Ging richtig
hoch her bei der Diskussion! Apropos,
die beiden verstehen sich echt gut, oder?"
ITM_INFO_512_Caption,171,"Ich hab diesen Menschen gesehen, diesen Frye,
drüben beim Brunnen im Wohnviertel. Er roch
ganz arg nach Alkohol und ich glaube... Ich
glaube, er hat sich mit einer Katze gestritten?"
ITM_INFO_513_Caption,0,
ITM_INFO_514_Caption,171,"Also Kirsty hat... Sie hat in Cauldros
irgendwen, oder irgendwas... gesucht? Oder
gefunden? Sie faselt immer so viel, wenn sie
aufgeregt ist, und ich versteh nur die Hälfte."
ITM_INFO_515_Caption,171,"Ich habe Gwin zugesehen, wie er in Ishmael
Hills mit einem Hund gespielt hat... Nicht, dass
ich mich für Gwin interessieren würde. Oder
für den Hund. ...Bist du etwa eifersüchtig?"
ITM_INFO_516_Caption,171,"Mia sah irgendwie besorgt aus, als ich sie vor
ihrem Zuhause in Ishmael Hills gesehen habe.
Das passt so gar nicht zu ihr, normalerweise
ist sie das blühende Leben!"
ITM_INFO_517_Caption,171,"Wenn du Hilfe brauchst, sprich mit Hope, ja?
Sie kann immer helfen, oder? Sie ist gerade
im Geschäftsviertel, glaube ich?"
ITM_INFO_518_Caption,171,"Warum starrt Phog die ganze Zeit auf das
Wasserwerk? Was für ein komischer Kauz..."
ITM_INFO_519_Caption,171,"Ich hab Mardres mit einem ganz seltsamen Typ
bei einem der Häuser am Deliverance-Park
gesehen. Hab mich ferngehalten, nachher findet
ihr meine Leiche in irgendeinem Waldstück..."
ITM_INFO_520_Caption,171,"Tiere haben magische Fähigkeiten, ich kann es
nicht anders sagen. Sie geben einfach neuen
Lebensmut! Wenn du schnell im Wohnviertel
vorbeischaust, siehst du, was ich meine..."
ITM_INFO_521_Caption,171,"Früher hat Mia immer Nopon-Fell geflauscht.
Jetzt flauscht Mia nur noch blöde Katze.
Gemein! Muss doll schimpfen, wenn
nächstes Mal in Geschäftsviertel kommt."
ITM_INFO_522_Caption,171,"Wenn ein BLADE stirbt, was passiert dann
mit seinen persönlichen Gegenständen? Hmm,
ich sollte Doug fragen, der müsst es wissen.
Hab ihn aber schon eine Weile nicht gesehen."
ITM_INFO_523_Caption,171,"Ein armer kleiner Nopon ist im Wohnviertel
zusammengebrochen! Ich hatte aber Angst,
dass er ansteckend sein könnte, oder verrückt,
also bin ich lieber schnell weitergegangen."
ITM_INFO_524_Caption,171,"Heiliger Strohsack. Hast du Elma gesehen, als
sie neulich nachts am Wasserwerk war?
Ich... Nein, ich sag lieber nichts. Ich will nicht,
dass sie sauer auf mich wird."
ITM_INFO_525_Caption,171,"Kirsty steht drüben beim Wasserwerk rum und
wartet auf [ST:gender p1=den Neuen p2=die Neue ] aus Elmas Team. Sie
sah ganz aufgeregt aus..."
ITM_INFO_526_Caption,171,"Ich hab gesehen, wie Fritz in der Arsenal-Allee
mit dieser Frau verhandelt hat. Plötzlich biegt
sie um die Ecke und... verwandelt sich in eine
Xeno! Ohne Witz!"
ITM_INFO_527_Caption,171,"Ich habe Mia in einer der Seitengassen im
Wohnviertel getroffen. Sie hatte gerade mal
wieder einen ihrer kopflosen Momente... Aber
ich mag sie! Sie ist ein kleiner Sonnenschein."
ITM_INFO_528_Caption,171,"Ein Orphe ist in Carolines Haus eingebrochen
und hat ihren Garten komplett verwüstet.
Im Wohnviertel ist das gerade Gesprächsthema
Nummer eins!"
ITM_INFO_529_Caption,171,"Hast du gesehen? Phog hockt in Ishmael Hills
und liefert sich ein Blickduell mit einer Katze.
So langsam bin ich überzeugt davon, dass er
nicht ganz sauber tickt..."
ITM_INFO_530_Caption,171,"Orphe im Wohnviertel. Name: Kon’luarb. Stellt
Fragen. Viele. Fragen über das Biahno-
Wasserwerk. Was will er? Was plant er?"
ITM_INFO_531_Caption,171,"Da war vorhin eine Frau beim Wasserwerk,
Rosie hieß sie, die war fürchterlich sauer und
hat irgendwas Wüstes geschrien. Sie war
völlig fertig. Oder sie hat einfach ’nen Vogel."
ITM_INFO_532_Caption,171,"Bei Sonnenuntergang hab ich beobachtet, wie
Irina vor ihrem Haus bei der Kirche von ein
paar Hunden angekläfft wurde. Die Frau kann
so gar nicht mit Tieren, was?"
ITM_INFO_533_Caption,171,"Ich hab L erwischt, wie er im Wohnviertel
fasziniert auf eine Katze gestarrt und dabei
irgendwas von „kochen oder dünsten?“
gemurmelt hat. Schließt eure Katzen weg!"
ITM_INFO_534_Caption,171,"Die Erdlingsfrauen sind seltsam. Sie kaufen
ein großes Haus. Sie leben allein im großen
Haus. Nur Frauen. Zusammen. Ohne Familie.
Ich verstehe es nicht."
ITM_INFO_535_Caption,171,"Wendy beschwert sich darüber, dass irgendein
Nopon-Vertreter sie in ihrem Haus in Ishmael
Hills einfach nicht in Ruhe lassen will.
Die Arme!"
ITM_INFO_536_Caption,171,"Ich hab gehört, dass Verteidigungsminister
Nagi öfter im Quartier von Elmas Team
vorbeischaut. Die sind ganz schön dicke mit
ihm. Tja... Schön für sie!"
ITM_INFO_537_Caption,0,
ITM_INFO_538_Caption,171,"Nicht einmal Dr. Staccata wusste, was für eine
Krankheit ich habe, weißt du? Aber ich habe
gehört, dass Fraisie in der Kirche mich heilen
kann. Glaubst du, das stimmt?"
ITM_INFO_539_Caption,171,"Alter Schalter! Der Nopon im Wohnviertel,
haste den gesehen? Ist das schwarze Magie,
was der da macht? Oder am Ende...
Blutmagie? Voodoo? Was noch Gruseligeres?"
ITM_INFO_540_Caption,171,"Da steht doch immer so ’ne Frau an der
Kirche im Wohnviertel und predigt, dass Xenos
und Menschen gleich sind und was weiß ich
alles. Gequirlter Schwachsinn."
ITM_INFO_541_Caption,171,"Letrick sucht wohl gerade nach einem 
bestimmten Kirchgänger, der in seiner
Abwesenheit vorbeigeschaut hat. Ein sehr
tüchtiger Mann, dieser Letrick."
ITM_INFO_542_Caption,171,"Im Park, also im Wohnviertel, da hängt so
eine komische Frau rum. Und die ist nicht nur
komisch, die ist... Die ist echt, echt seltsam.
Die ist nicht mal von der Erde, glaub ich."
ITM_INFO_543_Caption,171,"Ich habe gesehen, dass sich Hope während
der Mittagspause in dem kleinen Park bei der
Kirche um die Blumen kümmert. Ich wette, sie
macht das, weil sie jemandem damit hilft."
ITM_INFO_544_Caption,171,"Container. In unterer Ebene von Viertel,
wo Leute wohnen. Kann ich sie
nehmen? Ich will Stühle machen."
ITM_INFO_545_Caption,171,"Es sind Verräter in unserer Mitte aufgetaucht,
die das Ovah ablehnen. Man stelle sich das
einmal vor! Doch On’tonam im Wohnviertel
kümmert sich um die Angelegenheit."
ITM_INFO_546_Caption,171,"Dieser Typ, Phoskeran, hängt in Ishmael Hills
rum und nervt jeden mit seiner neuen
Leidenschaft: Wahrsagen! Komischer Kauz,
selbst für einen Zarubogganer."
ITM_INFO_547_Caption,171,"Die Versorgungskisten von BLADE sind krass.
Haste die schon mal gesehen? Direkt hinter
der Kirche im Wohnviertel steht zum Beispiel
eine."
ITM_INFO_548_Caption,171,"Gwin war in der Mittagspause beim Wach-
posten auf der unteren Ebene. Hat sich da mit
’nem Grünschnabel unterhalten und sah absolut
nicht glücklich aus. Was da wohl los ist?"
ITM_INFO_549_Caption,171,"In letzter Zeit ist Irina morgens öfter
mit den anderen BLADEs im Hangar,
um ihre Waffen modifizieren zu lassen."
ITM_INFO_550_Caption,171,"Die Ma-non sind wahnsinnig wissbegierig.
Quiquat zum Beispiel steht oft im Geschäfts-
viertel und fragt Leuten Löcher in den Bauch.
Übers FrontierNav und alles Mögliche."
ITM_INFO_551_Caption,171,"Wer hat das kaputte Fahrzeug hinterm
Arsenal abgestellt, ohne einen Ton zu sagen?!
Sind da noch Wertsachen drin? Holt euer
Zeug da raus, sonst landet es auf dem Müll!"
ITM_INFO_552_Caption,171,"Kennst du diesen Gus? Also ich hör ja nix
Positives über den. Wenn du mich fragst:
BLADE täte gut daran, ihn loszuwerden."
