label {9},style {2},name {7}
ITM_INFO_428_Caption,171,"자르보가인은 고르보가라는 신을 숭배한다고
마 논 우주선에 있던
페로란이라는 사람이 가르쳐 줬어"
ITM_INFO_429_Caption,171,"거목의 일족 남자들이
아주 허둥지둥 뛰어다니더라
전승이 어쩌고 하던데
덩치랑 안 어울리게 꼴사나운 모습이었어"
ITM_INFO_430_Caption,171,"얼마 전에 사지프 스코피오가
병법에 관해 묻더라
지적 호기심이 왕성한 바이어스인은
보기 드물어서 놀랐어"
ITM_INFO_431_Caption,171,"마 논 우주선에서 슬랩티라는
위험해 보이는 바이어스인이
뭔가 저지르려는 것 같잖앙~?
괜찮은 걸깡?"
ITM_INFO_432_Caption,171,"선거 이야기 들었나요?
마 논 우주선에서 정보를 모으고 있는
순보이톤의 말로는
위험한 후보자가 나타났다는 듯합니다"
ITM_INFO_433_Caption,0,
ITM_INFO_434_Caption,171,"암즈 성능 시험장 위에
그로우스의 돌의 잔해가 있는데
그것 좀 빨리 치워 주면 좋겠어
무서워서 데이트도 못 하겠다고"
ITM_INFO_435_Caption,0,
ITM_INFO_436_Caption,0,
ITM_INFO_437_Caption,0,
ITM_INFO_438_Caption,171,"엘마 씨를 만나러 블레이드 홈에 갔는데
무언가 생각에 잠겨 있었어
그 사람은 그런 얼굴도 멋지더라고"
ITM_INFO_439_Caption,0,
ITM_INFO_440_Caption,171,"정오 무렵에 사쿠라바의 높으신 분과
나기 장관이 파티한다지?
주택 에어리어로 호위하러
가야 하는 거 아니야?"
ITM_INFO_441_Caption,0,
ITM_INFO_442_Caption,0,
ITM_INFO_443_Caption,171,"암즈 성능 시험장에서
후고라는 지구인이
획기적인 발명을 하고 있대!
함께 연구하고 싶어지넹~!"
ITM_INFO_444_Caption,0,
ITM_INFO_445_Caption,0,
ITM_INFO_446_Caption,0,
ITM_INFO_447_Caption,0,
ITM_INFO_448_Caption,0,
ITM_INFO_451_Caption,171,"주로 지구 문명의 오브젝트에 접속할 수 있는
기능 정보. 레벨 2까지 접속할 수 있게 된다."
ITM_INFO_452_Caption,171,"주로 지구 문명의 오브젝트에 접속할 수 있는
기능 정보. 레벨 3까지 접속할 수 있게 된다."
ITM_INFO_453_Caption,171,"주로 지구 문명의 오브젝트에 접속할 수 있는
기능 정보. 레벨 4까지 접속할 수 있게 된다."
ITM_INFO_454_Caption,171,"고도의 분석 기술 정보.
주로 지구 문명의 더 많은 트레저 박스에
접속할 수 있게 된다."
ITM_INFO_455_Caption,171,"주로 자연 계통의 오브젝트에 접속할 수 있는
기능 정보. 레벨 2까지 접속할 수 있게 된다."
ITM_INFO_456_Caption,171,"주로 자연 계통의 오브젝트에 접속할 수 있는
기능 정보. 레벨 3까지 접속할 수 있게 된다."
ITM_INFO_457_Caption,171,"주로 자연 계통의 오브젝트에 접속할 수 있는
기능 정보. 레벨 4까지 접속할 수 있게 된다."
ITM_INFO_458_Caption,171,"고도의 분석 기술 정보.
주로 자연 계통의 더 많은 트레저 박스에
접속할 수 있게 된다."
ITM_INFO_459_Caption,171,"주로 외계 문명의 오브젝트에 접속할 수 있는
기능 정보. 레벨 2까지 접속할 수 있게 된다."
ITM_INFO_460_Caption,171,"주로 외계 문명의 오브젝트에 접속할 수 있는
기능 정보. 레벨 3까지 접속할 수 있게 된다."
ITM_INFO_461_Caption,171,"주로 외계 문명의 오브젝트에 접속할 수 있는
기능 정보. 레벨 4까지 접속할 수 있게 된다."
ITM_INFO_462_Caption,171,"고도의 분석 기술 정보.
주로 외계 문명의 더 많은 트레저 박스에
접속할 수 있게 된다."
ITM_INFO_463_Caption,171,"망각의 계곡의 노스 코스트에서
무서운 모룸이 날뛰고 있는 듯한데
너희들은 공격받지 않았냐모?"
ITM_INFO_464_Caption,171,"트윈 아치 부근에는
바위 같은 오위스가 있는데
접근하는 자는 모조리 해치운대……
위험이 끊이질 않는 이 별이 정말 싫어……"
ITM_INFO_465_Caption,171,"망각의 계곡의 사우스 코스트에서
확인한 반응은 라이프가 아니었던 것 같아
돌의 잔해에서 발신되는 전파를
라이프라고 착각했나 봐"
ITM_INFO_501_Caption,171,"세이브 파크 에어리어
최하층 구역에서
포그가 낮에 혼자 서성거리고 있었어……
뭔가 수상하던데 보고하는 게 좋으려나……?"
ITM_INFO_502_Caption,171,"후고라는 연구자가 암즈 성능 시험장에서
크게 흥분한 상태로 기계를 만지고 있었엉!
무언가 행복한 일이라도 있었던 걸깡?"
ITM_INFO_503_Caption,171,"주택 에어리어의 공사 현장에서
린이라는 아이가 우리 우주선에 대해
이것저것 묻더라공~!
굉장히 연구에 열의가 있는 아이넹!"
ITM_INFO_504_Caption,0,
ITM_INFO_505_Caption,171,"스포츠 스퀘어 뒤편에 있는 자재 창고에서
포그 씨가 땅을 지긋이 보며 돌아다니던데
떨어뜨린 물건이라도 있는 걸까요?"
ITM_INFO_506_Caption,171,"심야인데도 스포츠 스퀘어 근처에서
그윈이라는 블레이드 대원이
열심히 훈련 중이었어
믿음직스럽네"
ITM_INFO_507_Caption,171,"그 셀레스트 스리 중 한 명인 포스다이크를
주택 에어리어의 세이브 파크에서 봤어!
거짓말 아니라니까!"
ITM_INFO_508_Caption,171,"이른 아침부터 루가 세이브 파크에서
기묘한 춤을 추고 있었어
바이어스식 구혼의 춤과도 비슷하던데……
그 녀석, 외로운 건가아?"
ITM_INFO_509_Caption,171,"공원에서 귀여운 외계인 소녀가
일광욕을 즐기고 있더라
그런 모습을 보면
나까지 마음이 편해진다니까"
ITM_INFO_510_Caption,171,"더그 씨는 시간이 날 때면
스포츠 스퀘어에서 운동하는 듯해
B.B.인 몸이 둔해질 리도 없는데, 성실하네"
ITM_INFO_511_Caption,171,"그윈과 미토스가 정수장에서
열성적으로 대화를 나누고 있었어
그 두 사람은 사이가 좋네"
ITM_INFO_512_Caption,171,"주택 에어리어의 정수장에서 프라이라는
알코올 냄새 풀~풀 나는 남자가
캣과 배틀하고 있었습니당!
어째 이상한 사람이었어용~"
ITM_INFO_513_Caption,0,
ITM_INFO_514_Caption,171,"커스티 씨가 누군가를 찾고 있었어
흑강의 대륙에서 뭔가를 발견한 건지……
들뜬 상태여서 자세히는 모르겠더라"
ITM_INFO_515_Caption,171,"이스마엘 힐스에서
그윈이 강아지와 놀고 있었어……
잠깐, 딱히 그윈에게 관심 있는 건 아니야!
괜히 착각해서 질투하지 마"
ITM_INFO_516_Caption,171,"미아가 이스마엘 힐스의 집 앞에서
묘하게 얌전히 있던데
무슨 일 있었던 걸까?"
ITM_INFO_517_Caption,171,"곤란한 일이 있을 때 히메리라는 사람한테
말하면 뭐든 해결해 주는 듯해용!
지금 상업 에어리어에 있다고 하니까
우리도 상담하러 레츠 고~!"
ITM_INFO_518_Caption,171,"포그 녀석은 왜 그렇게 심각한 표정으로
정수장을 노려봤던 거지?
진짜 이해할 수 없는 녀석이야"
ITM_INFO_519_Caption,171,"낮에 머더레스가 세이브 파크 건너의 집에서
수상한 남자와 밀담을 나누던데……
뭐, 이럴 땐 신경 끄는 게 안전하겠지……"
ITM_INFO_520_Caption,171,"펫이란 건 대단해
표독스러운 표정이었던 여자도
금세 마음이 풀어지더라고
주택 에어리어에 가면 또 볼 수 있을지도 몰라"
ITM_INFO_521_Caption,171,"고양이한테 졌다모…… 미아 누나는
노폰 말고 고양이한테 푹 빠졌다모……
다음에 상업 에어리어에서 만나면
용서하지 않을 거다모!"
ITM_INFO_522_Caption,171,"죽은 블레이드의 재산은 어떻게 되는 걸까?
더그 씨라면 알 것 같지만
요즘은 만나질 못하니 물어볼 수도 없네……"
ITM_INFO_523_Caption,171,"주택 에어리어에 쓰러진 노폰인이 있었어요
심상치 않은 상황 같아서
엮이지 않으려고 했죠……"
ITM_INFO_524_Caption,171,"내가 봤어……
밤에 정수장에서 엘마 씨가……
아앗, 너무 많이 말하면 혼날 테니까
더는 말할 수 없어!"
ITM_INFO_525_Caption,171,"정수장 근처에서 커스티 씨가
엘마 팀의 신입을 찾던데요
왠지 평소보다 더 흥분했더라고요"
ITM_INFO_526_Caption,171,"상점가에서 프리츠와 교섭하던 여자가
외계인으로 변신했다."
ITM_INFO_527_Caption,171,"한밤중인데도 주택 에어리어 뒷골목에 있던
미아는 신나 있더라고요……
왠지 그 아이를 보고 있으면
저까지 힘이 나네요"
ITM_INFO_528_Caption,171,"캐롤라인의 집에 불법 침입하고
정원을 엉망으로 만든 오르페인이 있다고 해
주택 에어리어도 위험한 곳이 되었네……"
ITM_INFO_529_Caption,171,"이스마엘 힐스에서
계속 고양이랑 눈싸움하던 포그를 봤는데……
대체 뭐 하는 걸까?
변함없이 신기한 아이야"
ITM_INFO_530_Caption,171,"주택 에어리어에 있는
콘에이브라는 오르페인이
비아노 정수장에 관해 이것저것 조사했었어
무슨 일을 할 생각인 걸까아?"
ITM_INFO_531_Caption,171,"로지라는 여자가 정수장 근처에서
소리를 지르더라고
힘든 상황이라 마음에 여유가 없는 거겠지
……불쌍하기도 해라"
ITM_INFO_532_Caption,171,"해 질 녘에 말이지
교회 근처 주택 앞에서 어떤 강아지가
이리나를 향해 짖고 있었어……
이리나는 동물을 상대하는 게 영 서툴러"
ITM_INFO_533_Caption,171,"주택 에어리어 쪽에서 루가
고양이를 바라보며
「어떻게 먹으면 좋을까」라고
중얼거리던데 괜찮은 걸까……?"
ITM_INFO_534_Caption,171,"지구인 여자는 이상해애
혼자 살면서 주택 에어리어의
큰 집을 사다니이
가족이나 친척과 함께 살아야 하는 법이다아"
ITM_INFO_535_Caption,171,"이스마엘 힐스의 웬디 씨 집에
노폰 영업 사원이 들이닥친 듯해
힘들겠어……"
ITM_INFO_536_Caption,171,"나기 장관이 엘마 팀이 있는
블레이드 홈에 가고 있는 것 같아
그들과 장관은 사이가 정말 좋네"
ITM_INFO_537_Caption,0,
ITM_INFO_538_Caption,171,"리얼리!? 스타카터 선생님조차
치료하지 못한 이 병이
교회에 있는 프레지 씨에게 가면 낫는다공!?"
ITM_INFO_539_Caption,171,"주택 에어리어에
진짜 이상한 노폰이 있었어요
주문 같은 걸 외우던데……
흑마술일까요?"
ITM_INFO_540_Caption,171,"외계인과 자신들은
평등하다고 설교하는 여성이
주택 에어리어의 교회에 있다더라고
꼴도 보기 싫어"
ITM_INFO_541_Caption,171,"레트릭이 자기가 자리를 비웠을 때
교회를 방문했던 사람을 찾고 있다고 해
그 사람도 참 성실하다니까"
ITM_INFO_542_Caption,171,"주택 에어리어의 공원에
이상한 사람이 있어
분위기도 달라서 왠지 지구인이
아닌 것도 같고, 아무튼 이상했어"
ITM_INFO_543_Caption,171,"히메리가 점심때
교회 옆의 작은 공원에서
꽃을 돌보고 있던데
또 누구한테 부탁이라도 받은 걸까?"
ITM_INFO_544_Caption,171,"주택 에어리어 하층에
컨테이너가 놓여 있었다아
내가 가져도 되나?
마침 의자가 필요했다아"
ITM_INFO_545_Caption,171,"요즘 우리 중에 반오버주의자라는
반역자가 나타났어요……
주택 에어리어에서 온오토남이
대응에 전념하고 있더군요"
ITM_INFO_546_Caption,171,"호스케란이라는 녀석이
「이번엔 예언이 제 최대 관심사입니다!」라며
이스마엘 힐스에서 큰 소리로 외치더라고
정말 이상한 자르보가인이야"
ITM_INFO_547_Caption,171,"블레이드의 비상용 컨테이너도
제법 멋진 머신이라고 생각하지 않아?
주택 에어리어의 교회 뒤에 있으니까 보고 와"
ITM_INFO_548_Caption,171,"하층 에어리어의 감시대에서 말이야
그윈이 점심시간인데 밥도 안 먹고
햇병아리 동료와 심각한 얼굴로
대화하던데, 무슨 일일까?"
ITM_INFO_549_Caption,171,"요즘 이리나 씨
아침엔 격납고의 블레이드 대기소에서
무기 조정을 받고 있어요……"
ITM_INFO_550_Caption,171,"상업 에어리어의 자재 창고에 있는
키쿼트가 프런티어넷에 관해
알고 싶어 하더라고
마 논인은 공부에 대한 열정이 있어"
ITM_INFO_551_Caption,171,"상점가 나가는 길목 끝에
망가진 트레일러를 방치한 건 누구야!?
안에 든 물건이라도 어서 회수해 줘!"
ITM_INFO_552_Caption,171,"거스라는 남자를 알고 있어?
아주 악랄한 짓을 하고 다니는 듯해
블레이드로서 상종도 못 할 녀석이니
혹시 만나면 조심해"
ITM_INFO_553_Caption,171,"블레이드 에어리어 하층에
마 논인의 수리점이 있는 듯해
상당한 실력이라 하더라고
그래서 장사가 너무 호황이라 곤란한가 봐"
ITM_INFO_554_Caption,171,"세드릭이 밤에 격납고에서 끙끙대더라
또 무슨 말도 안 되는 걸 만들어 달라는
부탁이라도 받은 걸까?"
ITM_INFO_555_Caption,171,"프런티어넷의 거물인 커스티를 만났어!
이번엔 망각의 계곡에서
뭔가를 해 보려는 모양이야
참 열정적이란 말이지"
ITM_INFO_556_Caption,171,"커스티라는 여자가 내 남편에게
어려운 임무만 맡기고 있어
야광의 숲을 조사할 인원이 부족하다지만
정도껏 해야 말이지"
ITM_INFO_557_Caption,171,"유니언 스트리트 뒤편의 자재 창고에
블레이드가 되고 싶어 하는 낙제생이 있대
매번 탈락하지만 포기하지 않아서
월터 교관이 곤란해하더라고"
ITM_INFO_558_Caption,171,"조존이 루라는 프렌드와 함께
굉장한 기계를 만들어 가게를 차린다 한당!
상점가에서 가게를 열 만한 곳을 찾고 있대~!"
ITM_INFO_559_Caption,171,"블레이드 타워 꼭대기에
라스인이 있는 걸 봤다고?
분명 그 라다일 테지
녀석은 항상 그런 식으로 혼자 있거든"
ITM_INFO_560_Caption,171,"블레이드 타워 옆에서
무이무이가 크게 벌 기회를
찾았다고 말했다모!
신경 쓰인다모~!"
ITM_INFO_561_Caption,171,"나기 장관이 블레이드 타워 뒤편에서
무언가 고민하던데……
대낮부터 다음 작전이라도
고안하고 있는 걸까?"
ITM_INFO_562_Caption,171,"커스티 여사를 초대하려고 했는데
백목의 대륙 일로 고민 중이니
말 걸지 말라면서 매정하게 거절하더라
정말이라고!"
ITM_INFO_563_Caption,171,"저녁쯤에 더그가 상업 에어리어 주차장에서
차를 바라보며 히죽대던데……
혹시 자동차를 산 걸까?"
ITM_INFO_564_Caption,171,"심야에 말이야, 다이너 뒤에서
프라이 씨가 자주 고주망태가 되곤 해
게다가 기분도 안 좋아 보여서
다가가기도 무서워"
ITM_INFO_565_Caption,171,"메인터넌스 센터 앞 빌딩에서
커스티 씨가 그 신입을 찾고 있었어요
무슨 중요한 용건이라도 있는 걸까요?"
ITM_INFO_566_Caption,171,"주택 에어리어에 착륙하는 데 실패해서
습격하자마자 잔해가 되어 버린 멍청한
그로우스 자동 병기의 잔해가 남아 있는 듯해
나중에 보러 가지 않을래?"
ITM_INFO_567_Caption,0,
ITM_INFO_568_Caption,171,"이스트 게이트 근처에서 칼이 끙끙대던데
임무에 문제라도 생긴 걸까?"
ITM_INFO_569_Caption,171,"율리우스가 메인터넌스 센터 앞에서
한보이톤이라는 오르페인과
뭔가 심각한 얼굴로 이야기하고 있었어요"
ITM_INFO_570_Caption,171,"있잖아, 콜론더스 팀이
입대 희망자를 모집했거든?
관심 있으면 패스파인더의 베이스에
가 보는 건 어때?"
ITM_INFO_571_Caption,171,"상업 에어리어에서 린이
저녁거리를 사고 있었다모
타츠는 맛있는 요리를
잔뜩 먹을 수 있어서 좋겠다모"
ITM_INFO_572_Caption,171,"블레이드 여성이 곤란해하는 것 같아서
말을 걸었더니 비명을 지르며
이스트 게이트 쪽으로 도망쳤당!"
ITM_INFO_573_Caption,171,"토비어스라는 남자 알아?
시건방진 녀석인데 누군가를 찾고 있었어
그 녀석이 찾는 누군가는 참 불쌍하네"
ITM_INFO_574_Caption,0,
ITM_INFO_575_Caption,0,
ITM_INFO_576_Caption,171,"서티는 급한 일이 생겼다면서
블레이드 에어리어로 달려갔어
메카닉이란 것도 힘들겠구나"
ITM_INFO_577_Caption,171,"이스트 게이트에 다친 바이어스 병사가
있었다고 하는데, 확실하지 않지만
그 암굴의 일족이라고 하더군
대체 무슨 일이 일어난 거지?"
ITM_INFO_578_Caption,171,"즈라니키가 이상한 라스인한테서
엄청난 거금을 받은 듯해
미라 컬렉션 카드를 잔뜩 살 수 있겠다며
마 논 우주선에서 흥분을 주체하지 못하더라"
ITM_INFO_579_Caption,171,"엘마 대령은 적극적으로
마 논 우주선을 방문하며
외계인과의 우호를 다지고 있는 모양이야
역시 그들과 우호 조약을 성립시킨 주역이네"
ITM_INFO_580_Caption,171,"밤이 되면 루가 마 논 우주선의 입구 통로에
외계인을 모아서 무언가 하고 있어
또 수상한 물건을 억지로 팔고 있는 건가?"
ITM_INFO_581_Caption,171,"히메리는 동물에게도 사랑받는구나
테니스장 옆 주차장에서 어떤 강아지가
그 아이와 아주 즐겁게 놀고 있더라"
ITM_INFO_582_Caption,0,
ITM_INFO_583_Caption,171,"망각의 계곡의 도리안 카라반이었나?
친구 블레이드가 임무를 위해
그곳으로 갔는데 돌아오지를 않아
아무 일 없겠지?"
ITM_INFO_RESERVE,0,
ITM_INFO_900_Caption,171,"거대 링의 가동 로그 단편 데이터.
막대한 에너지를 이용한 대기 조성 개변과
그로 인한 지표 환경의 정상화에 관해
기록되어 있다."
ITM_INFO_901_Caption,171,"거대 링의 가동 로그 단편 데이터.
환경 개변 시스템의 병기 활용 및
지표 위 적 세력의 초광역 섬멸에 관해
기록되어 있다."
ITM_INFO_902_Caption,171,"이름 없는 외계 문명의 기록.
단편적인 데이터를 볼 때
유일무이한 왕이 정치적 지배자로서
군림하고 있었을 것으로 추측된다."
ITM_INFO_904_Caption,171,"이름 없는 외계 문명의 기록.
단편적인 데이터로 볼 때
고대 서멀 신앙과 유사한 종교가
존재했을 것으로 추측된다."
ITM_INFO_903_Caption,171,"이름 없는 외계 문명의 기록.
단편적인 데이터로 볼 때
어떠한 이유로 왕도를 포기하고
문명이 멸망한 것으로 추측된다."
ITM_INFO_900_Name,21,거대 링의 가동 로그 1
ITM_INFO_901_Name,21,거대 링의 가동 로그 2
ITM_INFO_902_Name,21,왕도의 기록 1
ITM_INFO_903_Name,21,왕도의 기록 2
ITM_INFO_904_Name,21,왕도의 기록 3
