label {9},style {2},name {7}
ITM_INFO_404_Caption,171,"Ho visto il Segretario Nagi all'incrocio
sulla Prima Nord alle otto di questa
mattina! Le otto! Di MATTINA! Ora
DEVI credermi per forza!"
ITM_INFO_405_Caption,171,"Mmmh? Un anziano al Bazaar Nopon sta
tanto male e sta per svenire? È terribile!
Se possiamo aiutare in qualsiasi modo,
non esitate a chiedere."
ITM_INFO_406_Caption,171,"Sembra che una Nopon di nome Chiroro
stia inviando richieste di soccorso
dall'Oasi Fluttuante di Oblivia."
ITM_INFO_407_Caption,171,"Quando sono andata a fare compere alla
boutique, Alesa e un Ma-non di nome
Wersal stavano discutendo animatamente.
Mi chiedo quale fosse la ragione..."
ITM_INFO_408_Caption,171,"Kirsty è di cattivo umore, è tutto il giorno
che urla ordini ai BLADE vicino alla
caserma. Deve essere bello essere
attraenti anche quando si perdono le staffe."
ITM_INFO_409_Caption,171,"Quando di notte scoppiano risse nella zona
commerciale, l'Assassina è sempre lì tra la
folla a guardare. Ne starà pensando una delle
sue? O è solo che le piace vedere il sangue?"
ITM_INFO_410_Caption,171,"In via Melville, mi sono imbattuta in Frye:
un umano che non disdegna di alzare il
calice con i Wrothian. Tutti noi dovremmo
imparare ad avere relazioni così cordiali."
ITM_INFO_411_Caption,171,"Nella zona commerciale c'è un Nopon di
nome Bubu che è molto preoccupato
per sua moglie che non torna, sai?
Poverino! Sono triste-triste..."
ITM_INFO_412_Caption,171,"Sembra che i rottami dei robot Ganglion non
siano stati ancora sgomberati dalla zona
commerciale, giusto? Capisco che nessuno
ne abbia voglia, dopo una dura battaglia."
ITM_INFO_413_Caption,171,"Il Sergente Istruttore Wolf vuole reclutare gli
Xeno nel BLADE per combattere i Ganglion.
Come se chiunque potesse sopravvivere al
suo addestramento! Ah!"
ITM_INFO_414_Caption,171,"Una Nopon di nome Warawa sta girando per
la zona commerciale in cerca di una rarissima
Carta Mirafauna Nopopotamus d'Oro.
Oh, ragazzi! Non sarà un'impresa facile!"
ITM_INFO_415_Caption,171,"Prima, a pranzo, ho visto un Ma-non litigare
con uno Xeno mai visto prima, lì al ristorante.
Spero non si trasformi in... qualcosa. Il litigio,
intendo..."
ITM_INFO_416_Caption,171,"Beats, il Mediator che pattuglia la zona
commerciale, cerca libri elettronici anche
quando lavora, giusto? Questa per voi è
diligenza, vero?"
ITM_INFO_417_Caption,171,"Ho visto Ackwar fare domande a dei testimoni
in via Melville. È successo qualcosa?"
ITM_INFO_418_Caption,171,"Di notte vedo spesso Hope che aspetta
qualcuno fuori da un edificio nella zona
commerciale. Probabilmente dà una mano
a qualche altra anima in pena."
ITM_INFO_419_Caption,171,"Sssul ponte della nave Ma-non, gli Orphe
correvano terrorizzati di qua e di là, intorno
a Sssun'barac. Fsss... Sssono una razza
debole come la nostra, sssempre preoccupati."
ITM_INFO_420_Caption,171,"Ho visto Elma che controllava le macchine
di passaggio nella zona commerciale.
Che stia proteggendo qualcuno?
O forse sta inseguendo un criminale?"
ITM_INFO_421_Caption,171,"Un Pron di nome Loda Gorida stava facendo
un gran baccano sulla nave Ma-non. Diceva
che sua figlia era stata rapita dagli umani.
Possibile? Pfff, ma dai!"
ITM_INFO_422_Caption,171,"Quando sono andata alla nave Ma-non,
c'era uno Xeno a forma di insetto chiamato
Nan'celeg che continuava a borbottare cose
da solo... Avrò gli incubi per SETTIMANE!"
ITM_INFO_423_Caption,171,"Uno Zaruboggan...? Sembrava volesse dirmi
qualcosa, ma ci ha ripensato e si è diretto
all'astronave Ma-non. Magari cercava
qualcosa."
ITM_INFO_424_Caption,171,"Bazis Wolfen sta per avere un bebè!
Chissà come saranno i piccoli di Pron!"
ITM_INFO_425_Caption,171,"Sembra che i Pron si stiano preparando per
un matrimonio! Wow, grande! Di questi tempi
le buone notizie scarseggiano."
ITM_INFO_426_Caption,171,"Ho sentito di questo Wrothian nella nave
Ma-non che parlava di un assistente che
raccoglierebbe dell'acciaio per lui.
Non ci ho capito molto."
ITM_INFO_427_Caption,171,"I Wrothian erano andati a sconfiggere certi
cattivacci scatenati a Primordia, giusto?
Ma-ma-ma invece sono stati battuti.
Il capitano è sul ponte che si lamenta."
ITM_INFO_428_Caption,171,"Gli Zaruboggan adorano una divinità
chiamata Golbogga. Me l'ha detto un
certo Feloran, sull'astronave Ma-non."
ITM_INFO_429_Caption,171,"I maschi del Clan degli Alberi stavano
correndo come matti! È una cosa legata alla
loro cultura, ma credimi, vedere dei bestioni
tarantolati non è stato proprio tranquillizzante."
ITM_INFO_430_Caption,171,"Sajif Scoppio mi stava giusto chiedendo
spiegazioni sulle tattiche militari. Mi sono
sorpreso, non sapevo che i Pron potessero
anche avere una certa curiosità intellettuale."
ITM_INFO_431_Caption,171,"Quella Pron? Slovity? Quella che fa paura?
Non ho idea di quello che voglia fare sulla
nostra nave, ma spero davvero-DAVVERO
niente di male, giusto?"
ITM_INFO_432_Caption,171,"Stai seguendo l'andamento delle elezioni?
Sun'barac ha raccolto dati sulla nave
Ma-non e secondo lui c'è un candidato
emergente che sembra pericoloso."
ITM_INFO_433_Caption,0,
ITM_INFO_434_Caption,171,"Spero che si sbrighino a togliere di mezzo
quello Skell Ganglion dal tetto dell'hangar
dei test degli Outfitter. Spaventa le ragazze
e mi rovina la vita sociale!"
ITM_INFO_435_Caption,0,
ITM_INFO_436_Caption,0,
ITM_INFO_437_Caption,0,
ITM_INFO_438_Caption,171,"Sono andata a vedere Elma in caserma,
ma era persa nei suoi pensieri. Comunque
è proprio bellissima, quando pensa! Le donne
intelligenti sono sempre le migliori."
ITM_INFO_439_Caption,0,
ITM_INFO_440_Caption,171,"Il Segretario della Difesa Nagi sarà a una
festa con i pezzi grossi della Sakuruba, oggi
a mezzogiorno. Non dovresti essere nella
zona residenziale a fare la guardia?"
ITM_INFO_441_Caption,0,
ITM_INFO_442_Caption,0,
ITM_INFO_443_Caption,171,"All'hangar dei test degli Outfitter, un umano
di nome Hugo dice di aver inventato qualcosa
che cambierà la storia. Sarebbe bello
fare ricerca insieme, non trovi?"
ITM_INFO_444_Caption,0,
ITM_INFO_445_Caption,0,
ITM_INFO_446_Caption,0,
ITM_INFO_447_Caption,0,
ITM_INFO_448_Caption,0,
ITM_INFO_451_Caption,171,"Questo manuale tratta principalmente
di oggetti di fabbricazione umana.
Concede l'accesso al livello 2."
ITM_INFO_452_Caption,171,"Questo manuale tratta principalmente
di oggetti di fabbricazione umana.
Concede l'accesso al livello 3."
ITM_INFO_453_Caption,171,"Questo manuale tratta principalmente
di oggetti di fabbricazione umana.
Concede l'accesso al livello 4."
ITM_INFO_454_Caption,171,"Questo manuale avanzato tratta
e concede accesso ulteriore a oggetti
di fabbricazione umana."
ITM_INFO_455_Caption,171,"Questo manuale tratta principalmente
di oggetti naturali.
Concede l'accesso al livello 2."
ITM_INFO_456_Caption,171,"Questo manuale tratta principalmente
di oggetti naturali.
Concede l'accesso al livello 3."
ITM_INFO_457_Caption,171,"Questo manuale tratta principalmente
di oggetti naturali.
Concede l'accesso al livello 4."
ITM_INFO_458_Caption,171,"Questo manuale avanzato tratta
e concede accesso ulteriore a oggetti
naturali."
ITM_INFO_459_Caption,171,"Questo manuale tratta principalmente
di oggetti di fabbricazione aliena.
Concede l'accesso al livello 5."
ITM_INFO_460_Caption,171,"Questo manuale tratta principalmente
di oggetti di fabbricazione aliena.
Concede l'accesso al livello 3."
ITM_INFO_461_Caption,171,"Questo manuale tratta principalmente
di oggetti di fabbricazione aliena.
Concede l'accesso al livello 4."
ITM_INFO_462_Caption,171,"Questo manuale avanzato tratta
e concede accesso ulteriore a oggetti
di fabbricazione aliena."
ITM_INFO_463_Caption,171,"Gente dice che Morm gigante spacca
tutta Costa Nord di Oblivia! Me spera
che amici non incontra lui."
ITM_INFO_464_Caption,171,"Vicino agli Archi Gemelli ci sono degli Ovis
simili a pietre che attaccano tutto ciò che si
muove. Sai una cosa? A volte detesto
questo pianeta."
ITM_INFO_465_Caption,171,"Quel segnale che abbiamo captato dalla Costa
Sud di Oblivia? No, non faceva parte del
Centro vitale. Era qualche rottame di
Skell che lo stava trasmettendo."
ITM_INFO_501_Caption,171,"Ho visto Phog starsene tutto solo in uno
strato inferiore, sotto al Parco della Salvezza.
È un comportamento molto sospetto, vero?
Magari dovremmo comunicarlo ai Mediator."
ITM_INFO_502_Caption,171,"Hugo, il ricercatore, era così entusiasta mentre
trafficava con macchinari vari all'hangar dei
test degli Outfitter, vero? Magari significa che
sta per accadere qualcosa di interessante, no?"
ITM_INFO_503_Caption,171,"Ho incontrato un'umana di nome Lin al
cantiere della zona residenziale, sì? E mi
ha fatto una valanga di domande sulla
nostra nave. È stato elettrizzante!"
ITM_INFO_504_Caption,0,
ITM_INFO_505_Caption,171,"È tutto il giorno che Phog gira intorno all'area
di raccolta dietro al Centro sportivo con lo
sguardo fisso a terra. Avrà perso qualcosa..."
ITM_INFO_506_Caption,171,"C'è un BLADE di nome Gwin che si allena
sempre vicino al Centro sportivo, anche in
piena notte. Non esiterei ad affidare la mia
vita a un tipo come lui."
ITM_INFO_507_Caption,171,"Ho visto Fosdyke, uno dei Tre Celesti, al Parco
della Salvezza, nella zona residenziale.
Davvero! Era proprio lui!"
ITM_INFO_508_Caption,171,"Ho visto L questa mattina. Al Parco della
Salvezza. Danzava. Sembrava danza Pron
di corteggiamento. È la stagione degli amori?"
ITM_INFO_509_Caption,171,"Ho visto una ragazza Xeno molto carina al
parco. Sono quelle cose che ti fanno sentire
in pace col mondo."
ITM_INFO_510_Caption,171,"Spesso vedo Doug allenarsi al Centro sportivo
nel tempo libero. Non ne capisco il motivo
dato che i mimosomi non possono atrofizzarsi.
Sicuramente lo farà solo per passione."
ITM_INFO_511_Caption,171,"Gwin e Mathias stavano discutendo
animatamente di qualcosa all'impianto
di purificazione dell'acqua. Sembrano
due fratelli!"
ITM_INFO_512_Caption,171,"Ho incontrato l'umano Frye, alla fontana della
zona residenziale. Puzzava di alcol e si stava
azzuffando con un gatto, sai? È un tipo
proprio strano, no?"
ITM_INFO_513_Caption,0,
ITM_INFO_514_Caption,171,"Sembra che Kirsty stesse cercando qualcuno
a Cauldros, o abbia trovato qualcuno, o...
qualcosa? Non riesco mai a capire cosa
farfugli quando è eccitata."
ITM_INFO_515_Caption,171,"Ho appena visto Gwin che giocava con un
cane a Ishmael Hills...
Non è che mi interessi in quel SENSO!
Perché ti stai ingelosendo?"
ITM_INFO_516_Caption,171,"Ho visto Mia davanti alla sua casa a Ishmael
Hills. Sembrava preoccupata, e non è affatto
da lei! È la persona più spensierata che
conosco!"
ITM_INFO_517_Caption,171,"Se hai bisogno di una mano parla con Hope,
sì? Può aiutarti qualunque sia il tuo problema.
È nella zona commerciale ora-ora, credo?"
ITM_INFO_518_Caption,171,"Perché Phog fissa l'impianto di purificazione
dell'acqua con quello sguardo serio? Io quel
tipo non lo capisco proprio."
ITM_INFO_519_Caption,171,"A pranzo ho visto l'Assassina che parlava con
un tizio sospetto vicino alla casa di fronte al
Parco della Salvezza. Me ne sono andato via
perché non ci tenevo a farmi ammazzare..."
ITM_INFO_520_Caption,171,"Gli animali domestici sono incredibili! Ho visto
una signora nella zona residenziale che da
super furiosa è diventata calmissima. Tutto per
via di un animaletto! Chissà se ce l'ha ancora?"
ITM_INFO_521_Caption,171,"A Mia non piace Nopon: lei ama solo
stupido gatto. Se me incontra lei ancora in
zona commerciale, me gliene dice quattro!"
ITM_INFO_522_Caption,171,"Mi chiedo cosa ne facciano delle proprietà
degli agenti BLADE caduti in battaglia...
Sono sicura che Doug lo sappia, ma
è da un po' che non lo vedo in giro."
ITM_INFO_523_Caption,171,"Un Nopon è svenuto nella zona residenziale!
Poverino, non so se fosse malato o impazzito,
ma mi sono tenuto alla larga."
ITM_INFO_524_Caption,171,"Wow... Hai visto Elma all'impianto di
purificazione dell'acqua ieri sera?!
No... Non posso dire altro. Non voglio
che si arrabbi con me!"
ITM_INFO_525_Caption,171,"Kirsty sta cercando quel nuovo membro della
squadra di Elma vicino all'impianto di
purificazione dell'acqua. Sembrava proprio
entusiasta per qualche motivo."
ITM_INFO_526_Caption,171,"Friz stava trattando con questa donna a via
dell'Armeria, OK? Dopodiché, beh...
Lei gira l'angolo e si trasforma in una Xeno
all'improvviso! L'ho vista con i miei occhi!"
ITM_INFO_527_Caption,171,"Ho visto Mia nel vicolo dietro la zona
residenziale, una sera. Era vivace come non
mai. Ogni volta che la vedo mi sento meglio."
ITM_INFO_528_Caption,171,"Ho sentito che un Orphe è entrato in casa
di Caroline e le ha distrutto il giardino. Ne
parlano tutti nella zona residenziale."
ITM_INFO_529_Caption,171,"Sono ore che Phog è a Ishmael Hills
che gioca a nascondino con un gatto.
Vorrei sapere cosa gli passa per la testa...
Che personaggio stravagante..."
ITM_INFO_530_Caption,171,"C'è Orphe di nome Kon'luarb nell'area
residenziale. Fa domande. Molte domande.
Domande sull'impianto di purificazione
dell'acqua di Biahno. Cosa sta pianificando?"
ITM_INFO_531_Caption,171,"Una donna di nome Rosie stava strillando per
via di qualcosa all'impianto di purificazione
dell'acqua. Poveretta, dev'essere disperata...
O pazza. Non è da escludere."
ITM_INFO_532_Caption,171,"Al tramonto, ho sentito dei cani
abbaiare contro Irina davanti a una
casa, vicino alla cattedrale. Quella
donna è un disastro con gli animali."
ITM_INFO_533_Caption,171,"Ho visto L fissare in modo sinistro un gatto
nella zona residenziale. Stava borbottando
qualcosa su come mangiarselo. Quindi...
beh, occhio al tuo gatto."
ITM_INFO_534_Caption,171,"Aliene della Terra sono strane. Alcune
comprano grandi case e ci vivono insieme."
ITM_INFO_535_Caption,171,"Wendy, a Ishmael Hills, si lamentava di un
mercante Nopon che non la lascia in pace.
Poverina!"
ITM_INFO_536_Caption,171,"Ho sentito che il Segretario Nagi farà visita
alla squadra di Elma, alla caserma BLADE.
Quel team è in buoni rapporti con lui...
BEATI LORO!"
ITM_INFO_537_Caption,0,
ITM_INFO_538_Caption,171,"Neanche il Dottor Staccata ha trovato una
cura a questo male, vero? Ma sembra che
guarirò se vado da Fraisie alla cattedrale, sì?"
ITM_INFO_539_Caption,171,"C'è un eccentrico Nopon nella zona
residenziale, e sembra sia in grado di
fare qualche strano tipo d'incantesimo. Non
sarà mica magia nera? O magia del sangue?"
ITM_INFO_540_Caption,171,"Nella cattedrale della zona residenziale c'è
una donna che predica sempre che umani e
Xeno hanno pari diritti. NO GRAZIE, sorella!
Tenetemi alla larga da quella svitata!"
ITM_INFO_541_Caption,171,"Pare che Letrick stia cercando un
membro di una congregazione che ha
fatto visita alla cattedrale mentre lui
non c'era. È proprio un uomo diligente..."
ITM_INFO_542_Caption,171,"C'è una tipa strana, che si aggira nel parco
della zona residenziale, ma proprio
COMPLETAMENTE ASSURDA.
Secondo me, non viene neanche dalla Terra."
ITM_INFO_543_Caption,171,"Ho visto Hope che si occupava dei fiori
nel parchetto dietro la cattedrale, a pranzo.
Conoscendola, stava facendo un
favore a qualcun altro."
ITM_INFO_544_Caption,171,"Possiamo prendere i container al livello
inferiore della zona residenziale?
Potremmo usarli come sedie."
ITM_INFO_545_Caption,171,"Recentemente, sono apparsi tra noi
dei traditori che rinnegano l'Ovah.
On'tonam si sta occupando della
situazione nell'area residenziale."
ITM_INFO_546_Caption,171,"Quel tipo di nome Phoskeran se ne va in giro
per Ishmael Hills a predicare la sua
nuova ossessione per la chiaroveggenza.
Certo che è uno strano Zaruboggan..."
ITM_INFO_547_Caption,171,"Anche i depositi di scorte d'emergenza sono
veramente tosti. Vai a vedere se non ci credi!
Ce n'è uno proprio dietro la cattedrale
nella zona residenziale."
ITM_INFO_548_Caption,171,"Ho visto Gwin passare tutta la pausa pranzo
a parlare con un novellino alla postazione di
guardia del livello inferiore. Era tutto triste,
non ha nemmeno mangiato! Che gli succede?"
ITM_INFO_549_Caption,171,"Ultimamente, Irina passa tutte le mattine
a farsi modificare le armi a quel punto
di ritrovo BLADE, negli hangar."
ITM_INFO_550_Caption,171,"È incredibile quanta sete di conoscenza
abbiano i Ma-non! Quiquat ha posto ogni
tipo di domanda su FrontierNav, vicino
alle aree di raccolta della zona commerciale."
ITM_INFO_551_Caption,171,"Chi ha lasciato quel rimorchio sfasciato giusto
dietro via dell'Armeria? Prendiamo almeno la
roba che c'è dentro, e dopo lo sposteranno."
ITM_INFO_552_Caption,171,"Hai presente quel tipo, Gus? Sembra abbia
degli affari loschi. Secondo me, il BLADE
farebbe molto meglio a disfarsene."
ITM_INFO_553_Caption,171,"Ho sentito dire che c'è un tecnico Ma-non
nel livello inferiore della zona amministrativa.
Si presume sia molto talentuoso, ma non
sembra godersi molto il suo successo."
ITM_INFO_554_Caption,171,"Sento Cedric brontolare tutta la notte negli
hangar. Per caso qualcuno gli ha
commissionato un'altra ridicola invenzione?"
ITM_INFO_555_Caption,171,"Ho appena incontrato Kirsty, un pezzo
grosso di FrontierNav. Sembra che abbia
scelto Oblivia come prossimo obiettivo.
Amo il suo entusiasmo!"
ITM_INFO_556_Caption,171,"Quella Kirsty dà sempre delle missioni troppo
pericolose a mio marito! Dice che non ha
abbastanza personale per esplorare Noctilum...
Ma chi pensa di prendere in giro?"
ITM_INFO_557_Caption,171,"C'è un'aspirante BLADE all'area di raccolta a
via delle Divisioni che non riesce a superare
l'addestramento reclute. Non si vuole arrendere
e il povero Walter sta per uscire di testa."
ITM_INFO_558_Caption,171,"Giogion e il suo amico L apriranno
un negozio per vendere i gadget fatti
da loro, sì? Staranno cercando un posto
in via dell'Armeria, allora... no?"
ITM_INFO_559_Caption,171,"Hai scorto una Wrothian sulla cima della
Torre BLADE? Immagino sia Gu Ladha.
È solita starsene sulle sue."
ITM_INFO_560_Caption,171,"Muimui, vicino a Torre BLADE, dice che lui
trovato come diventare pazzissimamente ricco.
Cosa lui sa? Quando lui saputo? ME DEVE
SCOPRIRE!"
ITM_INFO_561_Caption,171,"Ho visto il Segretario della Difesa Nagi vicino
la Torre BLADE. Sembrava molto concentrato,
immerso in qualche pensiero... I dettagli della
prossima operazione, suppongo."
ITM_INFO_562_Caption,171,"Quando sono andato da Kirsty per, ehm...
""consultarmi"" con lei, mi ha detto che non
dovevo neanche parlarle, era troppo occupata
a pensare a Sylvalum. Ma ci pensi?"
ITM_INFO_563_Caption,171,"Di sera vedo spesso Doug nel parcheggio
della zona commerciale, mentre fissa un'auto
con un ghigno stampato in faccia. Credo che
se la sia comprata..."
ITM_INFO_564_Caption,171,"Di solito puoi trovare Frye di notte alla tavola
calda, ubriaco fradicio. Quando beve
è manesco, perciò fai attenzione!"
ITM_INFO_565_Caption,171,"Kirsty stava cercando la nuova recluta di fronte
al Centro manutenzione. Chissà che vuole da
[ST:gender p1=lui p2=lei ]?"
ITM_INFO_566_Caption,171,"Pare che ci sia un rottame di una macchina
da guerra Ganglion nella zona residenziale.
Sembra si sia schiantato mentre atterrava
durante l'invasione. Vogliamo controllare?"
ITM_INFO_567_Caption,0,
ITM_INFO_568_Caption,171,"Ho sentito Carl lamentarsi di qualcosa al
cancello est. Avrà qualche problema
con la sua missione?"
ITM_INFO_569_Caption,171,"Ho appena visto Julius davanti al Centro
manutenzione che parlava con quell'Orphe,
Han'barac. Sembrava una cosa seria, a
giudicare dalla faccia di Julius."
ITM_INFO_570_Caption,171,"Mi dicono che la squadra di Corwin sta
cercando nuovi membri. Se ti interessa,
puoi chiedere a qualcuno alla base
operativa dei Pathfinder."
ITM_INFO_571_Caption,171,"Amica Lin sta di nuovo comprando ingredienti
in zona commerciale. Tatsu è fortunato,
mangia sempre pappa deliziosissima!"
ITM_INFO_572_Caption,171,"C'era questa BLADE che sembrava in difficoltà,
no? Ma quando le ho chiesto cosa avesse, ha
urlato ed è fuggita verso il cancello est...
Avrò detto qualcosa di sbagliato?"
ITM_INFO_573_Caption,171,"Hai presente quel pallone gonfiato di Tobias?
Di recente stava cercando qualcuno. Chiunque
stia cercando, ha tutta la mia compassione.
Poveretto!"
ITM_INFO_574_Caption,0,
ITM_INFO_575_Caption,0,
ITM_INFO_576_Caption,171,"Satie aveva un lavoro urgente da sbrigare
alla zona amministrativa.
Non è facile essere un meccanico..."
ITM_INFO_577_Caption,171,"Apparentemente c'è un gruppo di soldati
Pron feriti al cancello orientale.
Appartengono al Clan delle Caverne!
Che sta succedendo?"
ITM_INFO_578_Caption,171,"Zurranik ha ricevuto una piccola fortuna in
crediti da qualche strambo Wrothian.
Ora sarà sulla nave Ma-non, fuori di testa per
tutte le Carte Mirafauna che potrà comprarsi."
ITM_INFO_579_Caption,171,"Sembra che il Colonnello Elma sia in visita
sulla nave Ma-non per migliorare le relazioni
umani-Xeno. Naturale, dopotutto è stata la
maggiore sostenitrice del trattato."
ITM_INFO_580_Caption,171,"Ogni notte, L raduna un mucchio di Xeno
all'ingresso della nave Ma-non. Non ho idea
del motivo. Forse cerca di vender loro qualche
altro articolo di dubbia utilità."
ITM_INFO_581_Caption,171,"Nemmeno gli animali riescono a staccarsi da
Hope. Ho visto un cane giocare con lei nel
parcheggio del campo da tennis. Sembrava
proprio divertirsi."
ITM_INFO_582_Caption,0,
ITM_INFO_583_Caption,171,"Il mio amico BLADE? È partito per Oblivia,
diretto verso un posto chiamato Carovana
Dorian, mi pare... Non l'ho più rivisto da
allora, spero proprio che stia bene..."
ITM_INFO_RESERVE,0,
ITM_INFO_900_Caption,171,"Dati dal registro dell'attività dell'anello
gigante che illustrano la normalizzazione
topografica, indotta da enormi variazioni
nella composizione atmosferica che
consumano molta energia."
ITM_INFO_901_Caption,171,"Dati dal registro dell'attività dell'anello
gigante che illustrano l'utilizzo militare
del sistema di ingegneria planetaria
e l'annientamento di forze di terra
nemiche."
ITM_INFO_902_Caption,171,"Testimonianze di una civiltà aliena
senza nome. I dati sono scarsi, ma
descrivono una terra governata da
un solo sovrano."
ITM_INFO_904_Caption,171,"Testimonianze di una civiltà aliena
senza nome. Dai pochi dati si può
evidenziare un'analogia tra il loro
sistema di credenze e il culto degli
antichi Samaar."
ITM_INFO_903_Caption,171,"Testimonianze di una civiltà aliena
senza nome. Dai pochi dati disponibili
si evince che il suo sovrano venne
cacciato per qualche ragione e la civiltà
cadde in rovina."
ITM_INFO_900_Name,21,Registro attività anello gigante 1
ITM_INFO_901_Name,21,Registro attività anello gigante 2
ITM_INFO_902_Name,21,Registri Reali 1
ITM_INFO_903_Name,21,Registri Reali 2
ITM_INFO_904_Name,21,Registri Reali 3
