label {9},style {2},name {7}
ITM_INFO_543_Caption,171,"I saw Hope tending to flowers at the small
park by the cathedral during lunch. Knowing
her, it was probably a favor for someone else."
ITM_INFO_544_Caption,171,"Can we take containers in lower level
of residential district? They might make
nice chairs."
ITM_INFO_545_Caption,171,"Lately, traitors who deny the Ovah have
appeared in our midst. On'tonam in the
residential district is dealing with the situation."
ITM_INFO_546_Caption,171,"That Phoskeran guy has been hanging out in
Ishmael Hills, yelling to everyone about his
newfound obsession with fortune-telling.
...He is one weird Zaruboggan."
ITM_INFO_547_Caption,171,"Even the BLADE emergency supply caches are
sort of badass. See for yourself! There's one
right behind the cathedral in the residential
district."
ITM_INFO_548_Caption,171,"At the guard post in the lower area, I saw
Gwin spend his lunch hour talking to a
newbie friend and looking all grim. He didn't
even eat! I wonder what's going on..."
ITM_INFO_549_Caption,171,"Lately, Irina has been spending her
mornings getting her weapons modified at
that BLADE gathering spot in the hangars."
ITM_INFO_550_Caption,171,"Those Ma-non sure are passionate about
learning! Quiquat has been asking all sorts
of questions about FrontierNav over near one
of the commercial district's storage areas."
ITM_INFO_551_Caption,171,"Who left that busted-up trailer just beyond
Armory Alley? Let's at least reclaim the stuff
inside that thing so it can be moved later!"
ITM_INFO_552_Caption,171,"Hey, you know that Gus guy? I hear he's up
to some real shady business. You ask me,
BLADE would be better off without him
around."
ITM_INFO_553_Caption,171,"I heard there's a Ma-non repairman in the
lower level of the administrative district. He's 
supposed to be really talented, but he doesn't
seem to be enjoying his success much."
ITM_INFO_554_Caption,171,"I've been hearing Cedric grunting away in the
hangars at night. Has someone asked him
to create another ridiculous invention?"
ITM_INFO_555_Caption,171,"I just met Kirsty, the big cheese for all of
FrontierNav! Sounds like she's aiming for
Oblivia next. I love that passion!"
ITM_INFO_556_Caption,171,"That Kirsty woman is always giving my
husband dangerous assignments! She says she
doesn't have enough staff to survey Noctilum,
but who does she think she's kidding?!"
ITM_INFO_557_Caption,171,"There's a BLADE aspirant at the storage area
behind Division Drive who can't get through
basic training. But she refuses to give up,
and poor Walter is about to lose his mind."
ITM_INFO_558_Caption,171,"Did you know Giogion and his friend L are
going to make gadgets and sell them in a
shop? I guess they're looking for a location
in Armory Alley right now..."
ITM_INFO_559_Caption,171,"You noticed a Wrothian atop the BLADE
Tower? That would be Gu Ladha, I imagine.
She usually keeps to herself like that."
ITM_INFO_560_Caption,171,"Muimui at side of BLADE Tower claim to
discover way to get filthy, crazy rich.
What Muimui know? When Muimui know?
MUST LEARN!"
ITM_INFO_561_Caption,171,"I saw Defense Secretary Nagi behind BLADE
Tower, and it looked like he was thinking
hard about something. Working out the
details of our next operation, I guess."
ITM_INFO_562_Caption,171,"When I went to, er...""confer"" with Kirsty, she
told me not to even talk to her because she
was far too busy thinking about Sylvalum.
Can you even BELIEVE that?"
ITM_INFO_563_Caption,171,"In the evenings, I often see Doug standing
in the commercial district parking lot,
staring at a car with a big dumb grin.
I think he finally bought himself one..."
ITM_INFO_564_Caption,171,"You can usually find Frye behind the diner at
night, drunk out of his mind. And he's one
of those mean drunks, so don't get close!"
ITM_INFO_565_Caption,171,"Kirsty was in front of the building across from
the maintenance center, searching for that
new crew member. I wonder what she wants
with [ST:gender p1=him p2=her ]?"
ITM_INFO_566_Caption,171,"I hear there's wreckage from a Ganglion war
machine in the residential district. Apparently
it crashed while trying to land during the
invasion. Want to go check it out?"
ITM_INFO_567_Caption,0,
ITM_INFO_568_Caption,171,"I heard Carl grumbling about something over
at the east gate. I wonder if he's having some
sort of trouble with his assignment?"
ITM_INFO_569_Caption,171,"I just saw Julius in front of the maintenance
center talking with that Orphean—Han'barac
or something. Things seemed rather serious,
judging by the look on Julius's face."
ITM_INFO_570_Caption,171,"I hear Corwin's team is looking for new
members. If you're interested, you should ask
around at the Pathfinders' headquarters."
ITM_INFO_571_Caption,171,"Friend Lin is buying ingredients in commercial
district again. Lucky Tatsu always get to eat
such wonderlicious foods!"
ITM_INFO_572_Caption,171,"Earlier I saw a BLADE lady who seemed to be
in some sort of trouble? But when I asked her
what was wrong, she screamed and ran
to the east gate. Was it something I said?"
ITM_INFO_573_Caption,171,"Do you know that stuck-up jerk, Tobias? 
Lately he seems to be searching for someone.
And whoever that someone is, they have my 
deepest sympathies. Ha!"
ITM_INFO_574_Caption,0,
ITM_INFO_575_Caption,0,
ITM_INFO_576_Caption,171,"Satie had an urgent job come up and went
running off to the administrative district.
It ain't easy being a mechanic, I tell you..."
ITM_INFO_577_Caption,171,"Apparently there's a group of wounded
Prone soldiers at the east gate.
And they're from the Cavern Clan!
Whatever is going on here?"
ITM_INFO_578_Caption,171,"I hear Zurranik just received a small fortune in
credits from some weird Wrothian. Now he's
up on the Ma-non ship, freaking out about
how many Miralife Cards he can buy."
ITM_INFO_579_Caption,171,"Sounds like Colonel Elma is visiting the
Ma-non ship to further human-xeno relations.
No surprise, since she was a driving force
behind the treaty in the first place."
ITM_INFO_580_Caption,171,"Every night, L gathers a bunch of xenos at the
entry passage to the Ma-non ship. Got no
idea why, but I bet it's to try and sell 'em a
few more bottles of snake oil."
ITM_INFO_581_Caption,171,"Even animals can't seem to get enough of
Hope. I saw a dog playing with her in the
parking lot by the tennis court. It certainly
looked like it was having fun."
ITM_INFO_582_Caption,0,
ITM_INFO_583_Caption,171,"So my BLADE friend? He went to Oblivia.
Some place called the Dorian Caravan,
I think? And he hasn't come back since.
I really hope he's okay..."
ITM_INFO_RESERVE,0,
ITM_INFO_900_Caption,171,"Data from the giant ring's activity log.
Details topographical normalization,
induced by vast energy-consuming
changes in atmospheric composition."
ITM_INFO_901_Caption,171,"Data from the giant ring's activity log.
Records military use of a planetary
engineering system and annihilation of
ground-based enemy forces."
ITM_INFO_902_Caption,171,"Records of a nameless alien civilization.
The data is scant, but paints the picture
of a land governed by a sole monarch."
ITM_INFO_904_Caption,171,"Records of a nameless alien civilization.
From the scant data, you can draw
parallels between their belief system
and veneration of Ancient Samaar."
ITM_INFO_903_Caption,171,"Records of a nameless alien civilization.
From the scant data, you can glean that
the ruler was for some reason ousted,
and the civilization fell into ruin."
ITM_INFO_900_Name,21,Giant Ring Activity Log 1
ITM_INFO_901_Name,21,Giant Ring Activity Log 2
ITM_INFO_902_Name,21,Royal Records 1
ITM_INFO_903_Name,21,Royal Records 2
ITM_INFO_904_Name,21,Royal Records 3
