label {9},style {2},name {7}
ITM_INFO_405_Caption,171,"Hmm ? Une personne âgée au bazar nopon
est tellement malade qu'elle va s'évanouir ?
C'est horrible ! Si y'a quoi que ce soit qu'on
puisse faire, n'hésite pas à nous demander."
ITM_INFO_406_Caption,171,"Une Nopone appelée Chiroro envoie
des appels de détresse depuis le récif
flottant d'Oblivia."
ITM_INFO_407_Caption,171,"Quand je suis allée faire les magasins un peu
plus tôt, Alesa et une Ma-none du nom de
Wersal se disputaient. Mais à propos
de quoi ?"
ITM_INFO_408_Caption,171,"Kirsty est de mauvaise humeur, elle a aboyé
ses ordres aux membres du BLADE toute la
journée. Ça doit être formidable d'être si jolie
même en colère."
ITM_INFO_409_Caption,171,"La nuit, quand les combats explosent dans les
ruelles de la zone commerciale, la Sicaire est
toujours là. Je parie que c'est encore un de
ses plans. Ou elle aime peut-être juste le sang."
ITM_INFO_410_Caption,171,"J'ai rencontré un humain appelé Frye dans la
rue Melville. Il ne dédaigne pas de lever le
coude avec des Wrothians. J'espère que nous
apprendrons à être aussi cordiaux que lui."
ITM_INFO_411_Caption,171,"Dans la zone commerciale, un Nopon appelé
Bubu est très inquiet car sa femme a disparu,
savez-vous ? Je suis si, si triste pour lui."
ITM_INFO_412_Caption,171,"On dit que les débris des mechas du Ganglion
n'ont pas encore été retirés de la zone
commerciale, non ? Je pense que personne
n'a envie de nettoyer après une telle bataille."
ITM_INFO_413_Caption,171,"Le sergent instructeur Wolf veut recruter des
membres du BLADE xénoformes pour la
bataille contre le Ganglion. Comme si un xéno
pouvait survivre à ses entraînements ! Ha ha !"
ITM_INFO_414_Caption,171,"Une Nopone du nom de Warawa fouille
la zone commerciale pour trouver la carte
Miravie Nopon-potamus or super rare.
Ouah ! Ça va pas être facile à trouver..."
ITM_INFO_415_Caption,171,"Quand je suis allée déjeuner tout à l'heure,
j'ai vu un Nopon se disputer avec une sorte
de xéno que j'avais jamais vu avant. J'espère
que ça devient pas une mode... les disputes."
ITM_INFO_416_Caption,171,"Le Mediator appelé Beats qui patrouille dans
la zone commerciale semble chercher des livres
électroniques pendant le travail, non ?
Consciencieux comme un humain, n'est-il pas ?"
ITM_INFO_417_Caption,171,"J'ai vu Ackwar interroger des témoins dans la
rue Melville. Est-ce qu'il s'est passé quelque
chose là-bas ?"
ITM_INFO_418_Caption,171,"Je vois souvent Hope la nuit. Elle a l'air
d'attendre quelqu'un, devant un bâtiment de la
zone commerciale. Elle doit chercher à aider
une personne dans le besoin..."
ITM_INFO_419_Caption,171,"Sur le pont du vaisseau ma-non, les Orphéens
couraient autour de Sun'barac, paniqués.
Kchh. Comme nous, ils sont d'une race faible
qui a toujours une raison de s'inquiéter."
ITM_INFO_420_Caption,171,"J'ai vu Elma observer les voitures qui passaient
dans la zone commerciale. Est-ce qu'elle
protégerait quelqu'un ? Ou peut-être qu'elle
recherche un criminel ?"
ITM_INFO_421_Caption,171,"Un Prone du nom de Loda Gorida a fait une
scène sur le vaisseau des Ma-nons. Il disait
que sa fille avait été enlevée par un humain...
Qui irait croire ça ? Franchement ?"
ITM_INFO_422_Caption,171,"Quand je suis allée au vaisseau ma-non, j'ai
vu un xéno ressemblant à un insecte, appelé
Nan'celeg, qui n'arrêtait pas de marmonner
dans sa barbe. Il m'a effrayée !"
ITM_INFO_423_Caption,171,"C'était un Zaruboggan, je crois. Il avait l'air
d'avoir quelque chose à me dire, mais il a
laissé tomber. Il allait vers le vaisseau ma-non.
Il doit chercher quelque chose."
ITM_INFO_424_Caption,171,"Bazis Wolfen va bientôt avoir un bébé !
Je me demande à quoi ressemblent les bébés
prones..."
ITM_INFO_425_Caption,171,"On dirait que les Prones se préparent pour
un mariage. Oh ! C'est super. Ça fait toujours
du bien ce genre de nouvelles en ces
temps difficiles."
ITM_INFO_426_Caption,171,"J'ai entendu dire qu'un Wrothian sur le
vaisseau ma-non parlait d'envoyer son
apprenti chercher de l'acier pour lui ?
J'ai pas vraiment compris."
ITM_INFO_427_Caption,171,"Les Wrothians sont allés se battre contre un
méchant fou furieux dans Primordia, non ?
On dirait bien qu'ils ont perdu. Leur capitaine
broie du noir sur le pont de notre vaisseau."
ITM_INFO_428_Caption,171,"Les Zaruboggans vénèrent un dieu appelé
Golbogga. C'est un certain Feloran qui m'a
appris ça sur le vaisseau ma-non."
ITM_INFO_429_Caption,171,"Les gars du Clan sylvain couraient dans tous
les sens ! Ça fait partie de leur culture, mais
bon, imposants et costauds comme ils sont, ils
étaient pas beaux à voir dans cet état-là."
ITM_INFO_430_Caption,171,"Sajif Scoppio était là il y a un instant, pour
m'interroger sur les tactiques militaires. C'est
marrant, je n'avais jamais vu un Prone faire
preuve de curiosité avant lui..."
ITM_INFO_431_Caption,171,"Vous connaissez Slovity, la Prone effrayante ?
Je ne sais pas ce qu'elle a prévu de faire sur
notre vaisseau, mais j'espère vraiment vraiment
que ce n'est pas quelque chose de méchant..."
ITM_INFO_432_Caption,171,"Avez-vous suivi les nouvelles des élections ?
Selon Sun'barac, qui rassemble des
données sur le vaisseau ma-non, un nouveau
et dangereux candidat s'est révélé."
ITM_INFO_433_Caption,0,
ITM_INFO_434_Caption,171,"J'espère qu'ils vont bientôt nettoyer les restes
du Skell du Ganglion au-dessus du hangar de
test des Outfitters. Ça effraie mes petites
copines et je n'ai plus de vie sociale."
ITM_INFO_435_Caption,0,
ITM_INFO_436_Caption,0,
ITM_INFO_437_Caption,0,
ITM_INFO_438_Caption,171,"Je suis allée voir Elma à la caserne, mais elle
était plongée dans ses pensées et je n'ai rien
dit. Elle est si belle quand elle réfléchit ! Les
femmes intelligentes sont les meilleures."
ITM_INFO_439_Caption,0,
ITM_INFO_440_Caption,171,"Le ministre de la Défense Nagi organise une
fête avec les grosses huiles de Sakuraba,
ce midi. Vous ne devriez pas aller au
quartier résidentiel pour assurer la sécurité ?"
ITM_INFO_441_Caption,0,
ITM_INFO_442_Caption,0,
ITM_INFO_443_Caption,171,"Au hangar de test des Outfitters, un humain
appelé Hugo a annoncé qu'il allait changer le
cours de l'histoire, non ? J'aimerais beaucoup
l'aider dans ses recherches... Peut-être ?"
ITM_INFO_444_Caption,0,
ITM_INFO_445_Caption,0,
ITM_INFO_446_Caption,0,
ITM_INFO_447_Caption,0,
ITM_INFO_448_Caption,0,
ITM_INFO_451_Caption,171,"Ce guide technique couvre principalement
l'utilisation des objets de conception humaine.
Donne accès au niveau 2."
ITM_INFO_452_Caption,171,"Ce guide technique couvre principalement
l'utilisation des objets de conception humaine.
Donne accès au niveau 3."
ITM_INFO_453_Caption,171,"Ce guide technique couvre principalement
l'utilisation des objets de conception humaine.
Donne accès au niveau 4."
ITM_INFO_454_Caption,171,"Ce guide passe en revue des techniques
d'analyse avancées. Améliore l'accès
aux coffres-forts de conception humaine."
ITM_INFO_455_Caption,171,"Ce guide technique couvre principalement
l'utilisation des éléments naturels.
Donne accès au niveau 2."
ITM_INFO_456_Caption,171,"Ce guide technique couvre principalement
l'utilisation des éléments naturels.
Donne accès au niveau 3."
ITM_INFO_457_Caption,171,"Ce guide technique couvre principalement
l'utilisation des éléments naturels.
Donne accès au niveau 4."
ITM_INFO_458_Caption,171,"Ce guide passe en revue des techniques
d'analyse avancées. Améliore l'accès
aux coffres-forts d'origine naturelle."
ITM_INFO_459_Caption,171,"Ce guide technique couvre principalement
l'utilisation des objets de conception xéno.
Donne accès au niveau 2."
ITM_INFO_460_Caption,171,"Ce guide technique couvre principalement
l'utilisation des objets de conception xéno.
Donne accès au niveau 3."
ITM_INFO_461_Caption,171,"Ce guide technique couvre principalement
l'utilisation des objets de conception xéno.
Donne accès au niveau 4."
ITM_INFO_462_Caption,171,"Ce guide passe en revue des techniques
d'analyse avancées. Améliore l'accès
aux coffres-forts de conception xéno."
ITM_INFO_463_Caption,171,"Rumeur dit que purgovent titanorme démolit
toute Côte nord en Oblivia ! Espère que potes
pas aller là-bas."
ITM_INFO_464_Caption,171,"Il y a un ovis qui ressemble à un rocher près
des Deux Arches, il attaque à vue. Tu sais
quoi ? Parfois je déteste vraiment cette planète."
ITM_INFO_465_Caption,171,"Oh, ce signal qu'on a intercepté
et qui venait de Côte sud en Oblivia ?
Ouais, ça ne venait pas de l'arche de vie.
Juste de l'épave d'un Skell."
ITM_INFO_501_Caption,171,"J'ai vu Phog traîner seul vers la couche
inférieure, sous le parc Liberté, en plein jour.
C'est terriblement suspect, tu trouves pas ? On
devrait peut-être le signaler aux Mediators ?"
ITM_INFO_502_Caption,171,"Le scientifique appelé Hugo avait l'air tellement
heureux lorsqu'il bricolait des machines dans le
hangar de test des Outfitters, non ? Peut-être
que quelque chose va se produire bientôt ?"
ITM_INFO_503_Caption,171,"J'ai rencontré un humain femelle appelé Lin
sur le chantier du quartier résidentiel, non ?
Et elle a posé un tas de questions sur
notre vaisseau..."
ITM_INFO_504_Caption,0,
ITM_INFO_505_Caption,171,"Il y a une cour derrière le centre sportif où
Phog a traîné toute la journée en fixant le sol.
J'imagine qu'il a dû faire tomber quelque
chose."
ITM_INFO_506_Caption,171,"Il y a un membre du BLADE du nom de
Gwen qui s'entraîne toujours près du centre
sportif, même au beau milieu de la nuit. Ça
ne me dérange pas de lui confier ma vie."
ITM_INFO_507_Caption,171,"J'ai vu Fosdyke, l'un des Trois divins, au parc
Liberté, dans le quartier résidentiel. Sérieux !
C'était carrément lui !"
ITM_INFO_508_Caption,171,"J'ai vu L ce matin. Au parc Liberté. Il dansait.
Ça ressemblait à la parade nuptiale des
Prones. Est-ce la période de rut de L ?"
ITM_INFO_509_Caption,171,"J'ai vu une jolie fille se faire bronzer dans le
parc. C'est le genre de choses qui me fait
penser que tout va bien dans ce monde."
ITM_INFO_510_Caption,171,"J'ai vu Doug s'entraîner au centre sportif sur
son temps libre. Je ne vois pas l'intérêt,
puisque les miméosomes ne s'atrophient pas,
mais il avait l'air à fond dedans."
ITM_INFO_511_Caption,171,"Gwen et Mathias ont eu une discussion animée
au sujet de l'usine de traitement de l'eau...
C'est fou ce qu'ils sont proches ces deux-là !"
ITM_INFO_512_Caption,171,"J'ai vu l'humain appelé Frye près de la
fontaine du quartier résidentiel. Il sentait
l'alcool et semblait se battre avec un chat,
savez-vous ? C'est si si étrange..."
ITM_INFO_513_Caption,0,
ITM_INFO_514_Caption,171,"Kirsty cherchait quelqu'un dans Cauldros,
ou a trouvé quelqu'un, ou... quelque chose ?
J'arrive jamais à comprendre ce qu'elle
baragouine quand elle est excitée."
ITM_INFO_515_Caption,171,"Je viens de voir Gwen jouer avec un chien sur
les buttes d'Ishmael. Non pas que je
m'intéresse à lui, bien sûr ! C'est pas le
moment de faire une crise de jalousie !"
ITM_INFO_516_Caption,171,"J'ai vu Mia debout devant sa maison sur les
buttes d'Ishmael, elle avait l'air perturbée. C'est
pourtant pas du tout son genre ! C'est la
personne le plus courageuse qui soit !"
ITM_INFO_517_Caption,171,"Si jamais vous avez besoin d'aide, demandez
à Hope, n'est-il pas ? Elle peut tout faire.
Elle est dans la zone commerciale
en ce moment, d'ailleurs..."
ITM_INFO_518_Caption,171,"Pourquoi Phog fixait-il l'usine de traitement de
l'eau avec tant de sérieux ? Je ne comprends
pas du tout ce type !"
ITM_INFO_519_Caption,171,"J'ai vu la Sicaire pendant la pause-déjeuner,
elle parlait à un type assez louche, dans la
maison en face du parc Liberté. Je suis resté
à distance, je ne veux pas finir dans un fossé."
ITM_INFO_520_Caption,171,"Les animaux de compagnie, c'est vraiment
génial ! J'ai vu une bonne femme folle de rage
se calmer en quelques secondes grâce à une
bébête. Je me demande si elle est encore là..."
ITM_INFO_521_Caption,171,"Mia aime pas Nopons après tout :
elle préfère stupide chat ! Prochaine
fois la vois dans zone commerciale,
lui expliquerai façon de penser !"
ITM_INFO_522_Caption,171,"Je me demande ce qu'on fait des affaires des
agents du BLADE tombés au combat...
Je pense que Doug doit savoir, mais ça fait
longtemps que je l'ai pas vu."
ITM_INFO_523_Caption,171,"J'ai vu un Nopon s'effondrer dans le quartier
résidentiel ! Le pauvre petit gars avait l'air fou
ou malade ou je ne sais quoi, donc j'ai tenu
mes distances."
ITM_INFO_524_Caption,171,"Ouah... Vous avez vu Elma à l'usine de
traitement de l'eau, l'autre soir ? Non, je... je
ne devrais rien dire. Je ne veux pas qu'elle se
mette en colère contre moi."
ITM_INFO_525_Caption,171,"Kirsty cherche la nouvelle recrue de l'équipe
d'Elma, près de l'usine de traitement de l'eau.
Elle a l'air surexcitée, mais je ne sais pas
pourquoi."
ITM_INFO_526_Caption,171,"Donc, Fritz était en train de négocier avec
cette femme dans l'allée des Armes, tu vois ?
Et ensuite, elle est entrée dans une allée, et
paf ! Elle s'est transformée en xéno ! J'te jure !"
ITM_INFO_527_Caption,171,"J'ai vu Mia dans l'allée derrière le quartier
résidentiel une nuit, elle était guillerette comme
à son habitude. Ça me met toujours en joie
de la voir ainsi."
ITM_INFO_528_Caption,171,"J'ai entendu dire qu'un Orphéen s'est introduit
dans la maison de Caroline et a détruit le
jardin. Tout le monde ne parle que de ça dans
le quartier résidentiel."
ITM_INFO_529_Caption,171,"Phog s'est retrouvé immobilisé lors d'un duel
de regards avec un chat aux buttes d'Ishmael
pendant un bon moment. Il a quoi ce type ?
C'est la personne la plus étrange de la ville."
ITM_INFO_530_Caption,171,"Un Orphéen appelé Kon'luarb est dans le
quartier résidentiel. Il pose des questions.
Beaucoup. Sur l'usine de traitement de l'eau de
Biahno. Que prépare-t-il ?"
ITM_INFO_531_Caption,171,"Il y a cette femme, Rosie, qui criait je ne sais
quoi près de l'usine de traitement de l'eau.
La pauvre, elle doit être au bout du rouleau...
Ou peut-être juste complètement folle."
ITM_INFO_532_Caption,171,"Au coucher du soleil, on entend les chiens
d'une maison près de la cathédrale aboyer sur
Irina. Cette femme est vraiment nulle avec
les animaux."
ITM_INFO_533_Caption,171,"J'ai vu L regarder un chat dans le quartier
résidentiel. Il marmonnait et se demandait
comment on pouvait manger un truc pareil.
Donc, euh... Ouais. Fais gaffe à tes chats !"
ITM_INFO_534_Caption,171,"Les femmes terrestres sont étranges. Certaines
achètent de grandes maisons et vivent ensemble
dedans."
ITM_INFO_535_Caption,171,"Wendy, sur les buttes d'Ishmael, se
plaint d'un marchand nopon qui lui colle
aux basques. La pauvre..."
ITM_INFO_536_Caption,171,"Il paraît que le ministre de la Défense Nagi
est allé rendre visite à l'équipe d'Elma dans la
caserne du BLADE. Ouais, ce groupe est
proche du ministre. Ils en ont de la chance !"
ITM_INFO_537_Caption,0,
ITM_INFO_538_Caption,171,"Même le Dr Staccata n'a pas trouvé de
remède contre cette maladie. Mais
apparemment, je guérirai si je vais voir
Fraisie, à la cathédrale, n'est-il pas ?"
ITM_INFO_539_Caption,171,"Il y a un Nopon hyperbizarre qui semble jeter
une espèce de sort dans le quartier résidentiel.
Il pratique la magie noire, d'après vous ? Ou
il utilise du sang pour jeter des sorts ? Beurk !"
ITM_INFO_540_Caption,171,"Il y a cette femme, devant la cathédrale du
quartier résidentiel, qui clame que les xénos et
les humains sont égaux. Elle est complètement
folle... Qu'elle ne s'approche pas de moi !"
ITM_INFO_541_Caption,171,"J'ai entendu dire que Letrick est parti à la
recherche d'un fidèle qui a visité la cathédrale
pendant qu'il était sorti. C'est vraiment un
homme consciencieux."
ITM_INFO_542_Caption,171,"Il y a une femme étrange qui traîne dans le
parc du quartier résidentiel. Et quand je dis
« étrange », je veux dire très, très bizarre.
Elle ne vient peut-être même pas de la Terre."
ITM_INFO_543_Caption,171,"J'ai vu Hope s'occuper des fleurs dans le petit
parc de la cathédrale pendant le déjeuner.
La connaissant, elle rendait sûrement service
à quelqu'un."
ITM_INFO_544_Caption,171,"On peut prendre les containers du niveau
inférieur du quartier résidentiel ? Ça ferait
de bonnes chaises."
ITM_INFO_545_Caption,171,"Dernièrement, des traîtres s'opposant à l'Ovah
ont émergé dans nos rangs. On'tonam dans
le quartier résidentiel s'en occupe."
ITM_INFO_546_Caption,171,"Ce type, Phoskeran, a parcouru les buttes
d'Ishmael en hurlant qu'il s'était récemment
pris de passion pour la divination.
Il est bizarre, ce Zaruboggan."
ITM_INFO_547_Caption,171,"Même les planques de stock d'urgence BLADE 
sont classes. Juge par toi-même ! Il y en a une
juste derrière la cathédrale, dans le quartier
résidentiel."
ITM_INFO_548_Caption,171,"J'ai vu Gwen au poste de garde du niveau
inférieur. Il parlait à l'un de ses amis, un bleu,
avec un air sinistre. Il n'a même pas mangé !
Qu'est-ce qui se passe ?"
ITM_INFO_549_Caption,171,"Ces derniers temps, Irina passe ses matinées
à faire modifier ses armes au point de
rassemblement du BLADE, dans les hangars."
ITM_INFO_550_Caption,171,"Ces Ma-nons ont vraiment une soif de savoir !
Quiquat pose plein de questions sur
FrontierNav là-bas, près du dépôt de
la zone commerciale."
ITM_INFO_551_Caption,171,"Qui a laissé cette remorque bousillée juste
après l'allée des Armes ? Allons au moins
récupérer ce qu'il y a dedans pour pouvoir
la bouger plus tard !"
ITM_INFO_552_Caption,171,"Hé, tu connais ce type Gus, non ? J'ai
entendu dire qu'il baigne dans des affaires
douteuses. À mon avis, le BLADE se porterait
mieux sans lui."
ITM_INFO_553_Caption,171,"J'ai entendu dire qu'il y avait un réparateur
ma-non au niveau inférieur du quartier
administratif. Il est soi-disant très doué, mais il
ne semble pas apprécier son succès."
ITM_INFO_554_Caption,171,"J'ai entendu Cédric râler dans les hangars
la nuit. Quelqu'un lui a demandé de créer
une nouvelle invention ridicule ?"
ITM_INFO_555_Caption,171,"Je viens de rencontrer Kirsty, le gros bonnet
de tout FrontierNav. On dirait qu'elle prévoit
d'aller en Oblivia la prochaine fois.
J'adore son enthousiasme !"
ITM_INFO_556_Caption,171,"Cette Kirsty donne toujours des missions trop
dangereuses à mon mari ! Elle dit qu'elle
n'avait pas assez de personnel pour explorer
Noctilum, mais de qui se moque-t-elle ?!"
ITM_INFO_557_Caption,171,"Il y a une aspirante au BLADE dans le dépôt,
près de la rue des Divisions. Elle échoue à la
formation, mais elle refuse d'abandonner, et 
le pauvre Walter est en train de devenir fou."
ITM_INFO_558_Caption,171,"Giogion et son ami L vont créer des gadgets
et les vendre dans une boutique, non ? Je
suppose qu'ils sont donc à la recherche d'un
local dans l'allée des Armes, n'est-il pas ?"
ITM_INFO_559_Caption,171,"Vous avez remarqué une Wrothianne en haut
de la tour BLADE ? Ce doit être Gu Ladha.
Elle a coutume de s'isoler ainsi."
ITM_INFO_560_Caption,171,"Muimui près de tour BLADE dit avoir trouvé
moyen devenir riche-riche-riche ! Quoi il sait ?
Quand l'a su ? Dois le découvrir !!"
ITM_INFO_561_Caption,171,"J'ai vu le ministre de la Défense Nagi derrière
la tour BLADE, et il avait l'air de réfléchir à
quelque chose. Sûrement aux détails de la
prochaine opération, je suppose."
ITM_INFO_562_Caption,171,"Quand je suis allé, euh... « papoter » avec 
Kirsty, elle m'a demandé de pas lui adresser la
parole car elle est trop occupée à penser à
Sylvalum. T'arrives à croire ça ?"
ITM_INFO_563_Caption,171,"Je vois souvent Doug sur le parking de la
zone commerciale, le soir. Il lorgne cette
voiture, avec un sourire idiot... Je crois qu'il
a fini par s'en acheter une."
ITM_INFO_564_Caption,171,"Vous pouvez généralement trouver Frye
devant le café-restaurant, bourré comme
un coing, le soir. Et il a l'alcool mauvais,
alors ne l'approchez pas !"
ITM_INFO_565_Caption,171,"Kirsty était devant le bâtiment en face du
centre de maintenance et cherchait cette
nouvelle recrue. Je me demande ce qu'elle
lui veut ?"
ITM_INFO_566_Caption,171,"Il paraît que l'épave d'une machine de guerre
du Ganglion se trouve dans le quartier
résidentiel. Apparemment elle s'y est écrasée
pendant l'invasion. Et si on allait voir ?"
ITM_INFO_567_Caption,0,
ITM_INFO_568_Caption,171,"J'ai entendu Carl marmonner quelque chose à
la porte est. Je me demande si sa mission lui
cause des soucis..."
ITM_INFO_569_Caption,171,"Je viens de voir Julius devant le centre de
maintenance parler avec cet Orphéen,
Han'barac, ou un truc du genre. Ça avait l'air
sérieux à en juger par le regard de Julius."
ITM_INFO_570_Caption,171,"Il paraît que l'équipe de Corwin recherche de
nouveaux membres. Si ça vous intéresse, vous
pourriez demander des infos dans la base
d'opération des Pathfinders."
ITM_INFO_571_Caption,171,"Pote Lin a encore acheté ingrédients dans zone
commerciale. Tatsu chanceux de toujours
manger nourriture succudélicieuse !"
ITM_INFO_572_Caption,171,"Ce membre du BLADE semblait perturbé ? 
Mais quand je lui ai demandé ce qui n'allait
pas, elle a crié et est partie en courant vers
la porte est... J'ai dit quelque chose de mal ?"
ITM_INFO_573_Caption,171,"Tu connais cet imbécile borné de Tobias ? 
Il semblait chercher quelqu'un récemment. Et
qui que ça puisse être, je compatis avec cette
personne. Ha ha !"
ITM_INFO_574_Caption,0,
ITM_INFO_575_Caption,0,
ITM_INFO_576_Caption,171,"Satie avait un boulot urgent à faire et est
partie vers le quartier administratif en courant.
C'est pas facile d'être un mécano, j'te le dis."
ITM_INFO_577_Caption,171,"Apparemment, il y a un groupe de Prones
blessés à la porte est. Ils sont du Clan
troglodyte ! Qu'est-ce qui se passe ici ?"
ITM_INFO_578_Caption,171,"Un Wrothian aurait donné une petite fortune
à Zurranik. Maintenant, il est dans le vaisseau
ma-non à compter le nombre de cartes
Miravie qu'il va pouvoir s'offrir !"
ITM_INFO_579_Caption,171,"Apparemment, le colonel Elma rend visite aux
Ma-nons sur leur vaisseau pour renforcer les
relations entre humains et xénos. Ce n'est pas
étonnant, c'est à elle que l'on doit le traité."
ITM_INFO_580_Caption,171,"Chaque soir, L réunit un tas de xénos dans
l'entrée du vaisseau ma-non. Je ne sais pas
dans quel but, mais je parie qu'il essaie de
leur refourguer sa camelote."
ITM_INFO_581_Caption,171,"Même les animaux courent tous après Hope.
J'ai vu un chien jouer avec elle sur le parking,
près du court de tennis. Il avait l'air de bien
s'amuser."
ITM_INFO_582_Caption,0,
ITM_INFO_583_Caption,171,"Mon ami du BLADE ? Il est allé en Oblivia.
Un endroit appelé la caravane de Dorian,
il me semble. Il n'est toujours pas revenu.
J'espère qu'il va bien..."
ITM_INFO_RESERVE,0,
ITM_INFO_900_Caption,171,"Extrait du journal de l'anneau géant
sur la normalisation topographique
induite par des variations hautement
énergivores de la composition
atmosphérique."
ITM_INFO_901_Caption,171,"Extrait du journal de l'anneau géant
sur l'utilisation militaire du système
d'ingénierie de la planète et sur
l'anéantissement des forces
ennemies au sol."
ITM_INFO_902_Caption,171,"Registre d'une civilisation extraterrestre
sans nom. Ces données certes limitées
font émerger l'image d'un pays
gouverné par une monarchie unique."
ITM_INFO_904_Caption,171,"Registre d'une civilisation extraterrestre
sans nom. Ces données certes limitées
permettent de tirer un parallèle entre
leur système de croyance et celui
des anciens Samaariens."
ITM_INFO_903_Caption,171,"Registre d'une civilisation extraterrestre
sans nom. Ces données certes limitées
décrivent le renversement de leur
souverain, qui conduisit à
l'effondrement de la civilisation."
ITM_INFO_900_Name,21,Journal de l'anneau géant n°1
ITM_INFO_901_Name,21,Journal de l'anneau géant n°2
ITM_INFO_902_Name,21,Registre royal n°1
ITM_INFO_903_Name,21,Registre royal n°2
ITM_INFO_904_Name,21,Registre royal n°3
